0.0415 	2.7383 	-5.9476e-09 	5.85826e-11
0.0425 	2.74952 	-5.85211e-09 	5.76246e-11
0.0435 	2.76061 	-5.7599e-09 	5.6699e-11
0.0445 	2.77156 	-5.67074e-09 	5.58036e-11
0.0455 	2.78238 	-5.58444e-09 	5.49366e-11
0.0465 	2.79307 	-5.5008e-09 	5.4096e-11
0.0475 	2.80364 	-5.41968e-09 	5.32802e-11
0.0485 	2.8141 	-5.34089e-09 	5.24877e-11
0.0495 	2.82444 	-5.2643e-09 	5.17169e-11
0.0505 	2.83466 	-5.18977e-09 	5.09667e-11
0.0515 	2.84478 	-5.11719e-09 	5.02357e-11
0.0525 	2.8548 	-5.04644e-09 	4.9523e-11
0.0535 	2.86471 	-4.97742e-09 	4.88274e-11
0.0545 	2.87452 	-4.91002e-09 	4.8148e-11
0.0555 	2.88424 	-4.84414e-09 	4.74838e-11
0.0565 	2.89386 	-4.77972e-09 	4.68341e-11
0.0575 	2.90338 	-4.71666e-09 	4.6198e-11
0.0585 	2.91282 	-4.65489e-09 	4.55748e-11
0.0595 	2.92217 	-4.59434e-09 	4.49637e-11
0.0605 	2.93143 	-4.53494e-09 	4.43641e-11
0.0615 	2.9406 	-4.47664e-09 	4.37756e-11
0.0625 	2.94969 	-4.41939e-09 	4.31976e-11
0.0635 	2.9587 	-4.36314e-09 	4.26297e-11
0.0645 	2.96763 	-4.30784e-09 	4.20712e-11
0.0655 	2.97648 	-4.25345e-09 	4.15219e-11
0.0665 	2.98525 	-4.19992e-09 	4.09813e-11
0.0675 	2.99394 	-4.14723e-09 	4.04492e-11
0.0685 	3.00256 	-4.09534e-09 	3.99251e-11
0.0695 	3.0111 	-4.0442e-09 	3.94086e-11
0.0705 	3.01957 	-3.99378e-09 	3.88994e-11
0.0715 	3.02796 	-3.94406e-09 	3.83972e-11
0.0725 	3.03629 	-3.89501e-09 	3.7902e-11
0.0735 	3.04454 	-3.8466e-09 	3.74132e-11
0.0745 	3.05272 	-3.79882e-09 	3.69308e-11
0.0755 	3.06083 	-3.75164e-09 	3.64545e-11
0.0765 	3.06888 	-3.70506e-09 	3.59844e-11
0.0775 	3.07685 	-3.65906e-09 	3.55201e-11
0.0785 	3.08476 	-3.61363e-09 	3.50616e-11
0.0795 	3.0926 	-3.56875e-09 	3.46088e-11
0.0805 	3.10037 	-3.5244e-09 	3.41614e-11
0.0815 	3.10808 	-3.48057e-09 	3.37193e-11
0.0825 	3.11573 	-3.43724e-09 	3.32823e-11
0.0835 	3.1233 	-3.39439e-09 	3.28503e-11
0.0845 	3.13082 	-3.35201e-09 	3.24231e-11
0.0855 	3.13827 	-3.31009e-09 	3.20007e-11
0.0865 	3.14566 	-3.26862e-09 	3.15829e-11
0.0875 	3.15299 	-3.2276e-09 	3.11696e-11
0.0885 	3.16025 	-3.18703e-09 	3.07611e-11
0.0895 	3.16746 	-3.14691e-09 	3.03573e-11
0.0905 	3.1746 	-3.10724e-09 	2.99579e-11
0.0915 	3.18168 	-3.068e-09 	2.95631e-11
0.0925 	3.18871 	-3.0292e-09 	2.91727e-11
0.0935 	3.19567 	-2.99082e-09 	2.87866e-11
0.0945 	3.20257 	-2.95284e-09 	2.84047e-11
0.0955 	3.20942 	-2.91525e-09 	2.80268e-11
0.0965 	3.2162 	-2.87805e-09 	2.7653e-11
0.0975 	3.22293 	-2.84123e-09 	2.72831e-11
0.0985 	3.22961 	-2.8048e-09 	2.69172e-11
0.0995 	3.23622 	-2.76874e-09 	2.65552e-11
0.1005 	3.24278 	-2.73307e-09 	2.61972e-11
0.1015 	3.24929 	-2.69779e-09 	2.58432e-11
0.1025 	3.25574 	-2.6629e-09 	2.54932e-11
0.1035 	3.26213 	-2.62839e-09 	2.51471e-11
0.1045 	3.26847 	-2.59425e-09 	2.48049e-11
0.1055 	3.27475 	-2.56049e-09 	2.44665e-11
0.1065 	3.28099 	-2.52708e-09 	2.41318e-11
0.1075 	3.28716 	-2.49403e-09 	2.38007e-11
0.1085 	3.29329 	-2.46133e-09 	2.34733e-11
0.1095 	3.29936 	-2.42898e-09 	2.31495e-11
0.1105 	3.30538 	-2.39698e-09 	2.28293e-11
0.1115 	3.31134 	-2.36531e-09 	2.25125e-11
0.1125 	3.31726 	-2.334e-09 	2.21994e-11
0.1135 	3.32312 	-2.30302e-09 	2.18897e-11
0.1145 	3.32893 	-2.27239e-09 	2.15836e-11
0.1155 	3.3347 	-2.24209e-09 	2.1281e-11
0.1165 	3.34041 	-2.21213e-09 	2.09818e-11
0.1175 	3.34607 	-2.18251e-09 	2.06861e-11
0.1185 	3.35169 	-2.15322e-09 	2.03938e-11
0.1195 	3.35725 	-2.12426e-09 	2.01049e-11
0.1205 	3.36277 	-2.09563e-09 	1.98193e-11
0.1215 	3.36824 	-2.06732e-09 	1.9537e-11
0.1225 	3.37366 	-2.03932e-09 	1.92579e-11
0.1235 	3.37903 	-2.01163e-09 	1.8982e-11
0.1245 	3.38436 	-1.98425e-09 	1.87094e-11
0.1255 	3.38964 	-1.95718e-09 	1.84399e-11
0.1265 	3.39487 	-1.93042e-09 	1.81735e-11
0.1275 	3.40006 	-1.90396e-09 	1.79103e-11
0.1285 	3.4052 	-1.87782e-09 	1.76502e-11
0.1295 	3.4103 	-1.85197e-09 	1.73933e-11
0.1305 	3.41535 	-1.82642e-09 	1.71393e-11
0.1315 	3.42036 	-1.80118e-09 	1.68885e-11
0.1325 	3.42533 	-1.77622e-09 	1.66406e-11
0.1335 	3.43025 	-1.75155e-09 	1.63957e-11
0.1345 	3.43513 	-1.72718e-09 	1.61537e-11
0.1355 	3.43996 	-1.70308e-09 	1.59147e-11
0.1365 	3.44475 	-1.67928e-09 	1.56786e-11
0.1375 	3.4495 	-1.65576e-09 	1.54454e-11
0.1385 	3.45421 	-1.63252e-09 	1.5215e-11
0.1395 	3.45888 	-1.60955e-09 	1.49875e-11
0.1405 	3.4635 	-1.58685e-09 	1.47627e-11
0.1415 	3.46809 	-1.56442e-09 	1.45406e-11
0.1425 	3.47263 	-1.54224e-09 	1.43211e-11
0.1435 	3.47713 	-1.52032e-09 	1.41042e-11
0.1445 	3.4816 	-1.49866e-09 	1.389e-11
0.1455 	3.48602 	-1.47725e-09 	1.36784e-11
0.1465 	3.4904 	-1.45611e-09 	1.34695e-11
0.1475 	3.49475 	-1.43524e-09 	1.32633e-11
0.1485 	3.49906 	-1.41463e-09 	1.30598e-11
0.1495 	3.50333 	-1.39429e-09 	1.2859e-11
0.1505 	3.50756 	-1.37421e-09 	1.26608e-11
0.1515 	3.51175 	-1.35437e-09 	1.24651e-11
0.1525 	3.51591 	-1.33477e-09 	1.22718e-11
0.1535 	3.52003 	-1.3154e-09 	1.20808e-11
0.1545 	3.52412 	-1.29625e-09 	1.18921e-11
0.1555 	3.52816 	-1.2773e-09 	1.17055e-11
0.1565 	3.53218 	-1.25858e-09 	1.15212e-11
0.1575 	3.53615 	-1.24008e-09 	1.13392e-11
0.1585 	3.54009 	-1.2218e-09 	1.11595e-11
0.1595 	3.544 	-1.20377e-09 	1.09822e-11
0.1605 	3.54787 	-1.18598e-09 	1.08073e-11
0.1615 	3.55171 	-1.16843e-09 	1.06349e-11
0.1625 	3.55551 	-1.15112e-09 	1.04649e-11
0.1635 	3.55928 	-1.13405e-09 	1.02971e-11
0.1645 	3.56302 	-1.11718e-09 	1.01315e-11
0.1655 	3.56672 	-1.10052e-09 	9.96801e-12
0.1665 	3.57039 	-1.08404e-09 	9.80642e-12
0.1675 	3.57403 	-1.06775e-09 	9.6467e-12
0.1685 	3.57764 	-1.05163e-09 	9.48884e-12
0.1695 	3.58121 	-1.0357e-09 	9.33289e-12
0.1705 	3.58475 	-1.01997e-09 	9.17894e-12
0.1715 	3.58826 	-1.00445e-09 	9.02708e-12
0.1725 	3.59174 	-9.89137e-10 	8.87737e-12
0.1735 	3.59519 	-9.74051e-10 	8.72985e-12
0.1745 	3.59861 	-9.59183e-10 	8.5845e-12
0.1755 	3.602 	-9.44525e-10 	8.44123e-12
0.1765 	3.60535 	-9.30061e-10 	8.29989e-12
0.1775 	3.60868 	-9.15776e-10 	8.16037e-12
0.1785 	3.61198 	-9.01652e-10 	8.02251e-12
0.1795 	3.61525 	-8.87677e-10 	7.88619e-12
0.1805 	3.61849 	-8.73844e-10 	7.75139e-12
0.1815 	3.62171 	-8.6016e-10 	7.61813e-12
0.1825 	3.62489 	-8.46633e-10 	7.4865e-12
0.1835 	3.62805 	-8.3328e-10 	7.35661e-12
0.1845 	3.63117 	-8.20115e-10 	7.22859e-12
0.1855 	3.63427 	-8.07149e-10 	7.10253e-12
0.1865 	3.63734 	-7.94394e-10 	6.9785e-12
0.1875 	3.64039 	-7.81845e-10 	6.85647e-12
0.1885 	3.64341 	-7.69489e-10 	6.73633e-12
0.1895 	3.6464 	-7.5731e-10 	6.61794e-12
0.1905 	3.64937 	-7.45284e-10 	6.50109e-12
0.1915 	3.65231 	-7.33383e-10 	6.38556e-12
0.1925 	3.65522 	-7.21588e-10 	6.27118e-12
0.1935 	3.65811 	-7.09891e-10 	6.15789e-12
0.1945 	3.66098 	-6.98293e-10 	6.04569e-12
0.1955 	3.66382 	-6.86809e-10 	5.93471e-12
0.1965 	3.66663 	-6.75465e-10 	5.82516e-12
0.1975 	3.66942 	-6.6429e-10 	5.71725e-12
0.1985 	3.67218 	-6.53306e-10 	5.61118e-12
0.1995 	3.67492 	-6.42529e-10 	5.50708e-12
0.2005 	3.67763 	-6.31967e-10 	5.40496e-12
0.2015 	3.68032 	-6.21599e-10 	5.30469e-12
0.2025 	3.68299 	-6.11397e-10 	5.20602e-12
0.2035 	3.68563 	-6.01326e-10 	5.10867e-12
0.2045 	3.68825 	-5.91347e-10 	5.01233e-12
0.2055 	3.69085 	-5.81431e-10 	4.91674e-12
0.2065 	3.69343 	-5.71563e-10 	4.82182e-12
0.2075 	3.69598 	-5.6175e-10 	4.7276e-12
0.2085 	3.69851 	-5.52014e-10 	4.63427e-12
0.2095 	3.70102 	-5.42392e-10 	4.54211e-12
0.2105 	3.70351 	-5.32924e-10 	4.45143e-12
0.2115 	3.70597 	-5.23643e-10 	4.36249e-12
0.2125 	3.70841 	-5.14571e-10 	4.27544e-12
0.2135 	3.71083 	-5.05705e-10 	4.19028e-12
0.2145 	3.71323 	-4.97028e-10 	4.10684e-12
0.2155 	3.71561 	-4.88504e-10 	4.02484e-12
0.2165 	3.71797 	-4.80084e-10 	3.9439e-12
0.2175 	3.72031 	-4.71726e-10 	3.8637e-12
0.2185 	3.72263 	-4.63401e-10 	3.78401e-12
0.2195 	3.72493 	-4.55099e-10 	3.70475e-12
0.2205 	3.72721 	-4.46823e-10 	3.62596e-12
0.2215 	3.72947 	-4.38608e-10 	3.5479e-12
0.2225 	3.73171 	-4.30493e-10 	3.47086e-12
0.2235 	3.73393 	-4.22517e-10 	3.39512e-12
0.2245 	3.73612 	-4.14711e-10 	3.32094e-12
0.2255 	3.7383 	-4.07096e-10 	3.24842e-12
0.2265 	3.74046 	-3.9966e-10 	3.1775e-12
0.2275 	3.7426 	-3.92381e-10 	3.108e-12
0.2285 	3.74473 	-3.85227e-10 	3.03967e-12
0.2295 	3.74683 	-3.78159e-10 	2.97224e-12
0.2305 	3.74892 	-3.71144e-10 	2.90545e-12
0.2315 	3.75099 	-3.64163e-10 	2.83916e-12
0.2325 	3.75305 	-3.57213e-10 	2.77335e-12
0.2335 	3.75508 	-3.50302e-10 	2.70809e-12
0.2345 	3.7571 	-3.43451e-10 	2.6435e-12
0.2355 	3.75909 	-3.36685e-10 	2.57978e-12
0.2365 	3.76108 	-3.3003e-10 	2.5171e-12
0.2375 	3.76304 	-3.23501e-10 	2.45557e-12
0.2385 	3.76499 	-3.17105e-10 	2.39524e-12
0.2395 	3.76691 	-3.10841e-10 	2.33608e-12
0.2405 	3.76883 	-3.04699e-10 	2.27803e-12
0.2415 	3.77072 	-2.9866e-10 	2.22096e-12
0.2425 	3.7726 	-2.92706e-10 	2.16472e-12
0.2435 	3.77447 	-2.86822e-10 	2.10922e-12
0.2445 	3.77632 	-2.80999e-10 	2.05439e-12
0.2455 	3.77815 	-2.75229e-10 	2.00017e-12
0.2465 	3.77997 	-2.6951e-10 	1.94653e-12
0.2475 	3.78177 	-2.63843e-10 	1.89351e-12
0.2485 	3.78356 	-2.58238e-10 	1.84113e-12
0.2495 	3.78533 	-2.52699e-10 	1.78944e-12
0.2505 	3.78708 	-2.47232e-10 	1.73848e-12
0.2515 	3.78882 	-2.41853e-10 	1.68836e-12
0.2525 	3.79055 	-2.36568e-10 	1.6391e-12
0.2535 	3.79226 	-2.31381e-10 	1.59073e-12
0.2545 	3.79395 	-2.26299e-10 	1.5433e-12
0.2555 	3.79563 	-2.2132e-10 	1.49676e-12
0.2565 	3.79729 	-2.1643e-10 	1.45104e-12
0.2575 	3.79895 	-2.11617e-10 	1.40603e-12
0.2585 	3.80059 	-2.06863e-10 	1.36164e-12
0.2595 	3.80221 	-2.02149e-10 	1.31774e-12
0.2605 	3.80383 	-1.9746e-10 	1.27424e-12
0.2615 	3.80542 	-1.92793e-10 	1.23113e-12
0.2625 	3.80701 	-1.88153e-10 	1.18844e-12
0.2635 	3.80857 	-1.83557e-10 	1.14628e-12
0.2645 	3.81013 	-1.79026e-10 	1.10477e-12
0.2655 	3.81167 	-1.74587e-10 	1.06405e-12
0.2665 	3.8132 	-1.7026e-10 	1.02423e-12
0.2675 	3.81471 	-1.66049e-10 	9.85335e-13
0.2685 	3.81622 	-1.61951e-10 	9.47309e-13
0.2695 	3.81771 	-1.57948e-10 	9.10036e-13
0.2705 	3.81918 	-1.54006e-10 	8.73338e-13
0.2715 	3.82065 	-1.50093e-10 	8.37045e-13
0.2725 	3.8221 	-1.46185e-10 	8.01032e-13
0.2735 	3.82355 	-1.42267e-10 	7.65239e-13
0.2745 	3.82498 	-1.38342e-10 	7.29696e-13
0.2755 	3.82639 	-1.34432e-10 	6.94519e-13
0.2765 	3.8278 	-1.30568e-10 	6.59869e-13
0.2775 	3.82919 	-1.26785e-10 	6.25896e-13
0.2785 	3.83056 	-1.2311e-10 	5.9272e-13
0.2795 	3.83193 	-1.19562e-10 	5.6039e-13
0.2805 	3.83328 	-1.16137e-10 	5.28861e-13
0.2815 	3.83463 	-1.12813e-10 	4.98012e-13
0.2825 	3.83596 	-1.09554e-10 	4.67683e-13
0.2835 	3.83729 	-1.06323e-10 	4.37719e-13
0.2845 	3.8386 	-1.03084e-10 	4.07996e-13
0.2855 	3.8399 	-9.98189e-11 	3.78467e-13
0.2865 	3.8412 	-9.65277e-11 	3.49164e-13
0.2875 	3.84248 	-9.32288e-11 	3.20176e-13
0.2885 	3.84374 	-8.99538e-11 	2.91624e-13
0.2895 	3.845 	-8.67415e-11 	2.63625e-13
0.2905 	3.84624 	-8.36243e-11 	2.36253e-13
0.2915 	3.84748 	-8.06225e-11 	2.09528e-13
0.2925 	3.8487 	-7.77401e-11 	1.83407e-13
0.2935 	3.84991 	-7.49612e-11 	1.57807e-13
0.2945 	3.85111 	-7.22551e-11 	1.32629e-13
0.2955 	3.85231 	-6.95868e-11 	1.07792e-13
0.2965 	3.85349 	-6.69238e-11 	8.3251e-14
0.2975 	3.85467 	-6.42413e-11 	5.90053e-14
0.2985 	3.85584 	-6.15328e-11 	3.50978e-14
