0.0815 	3.73166 	-3.94998e-09 	3.82845e-11
0.0825 	3.74033 	-3.90626e-09 	3.78416e-11
0.0835 	3.74895 	-3.86309e-09 	3.74043e-11
0.0845 	3.75751 	-3.82045e-09 	3.69723e-11
0.0855 	3.76601 	-3.77834e-09 	3.65458e-11
0.0865 	3.77445 	-3.73672e-09 	3.61243e-11
0.0875 	3.78283 	-3.69559e-09 	3.57077e-11
0.0885 	3.79115 	-3.65495e-09 	3.5296e-11
0.0895 	3.79942 	-3.61475e-09 	3.48888e-11
0.0905 	3.80763 	-3.57499e-09 	3.44863e-11
0.0915 	3.81578 	-3.53569e-09 	3.40882e-11
0.0925 	3.82388 	-3.49679e-09 	3.36944e-11
0.0935 	3.83192 	-3.4583e-09 	3.33048e-11
0.0945 	3.83991 	-3.42022e-09 	3.29193e-11
0.0955 	3.84784 	-3.38251e-09 	3.25376e-11
0.0965 	3.85572 	-3.34518e-09 	3.21599e-11
0.0975 	3.86355 	-3.30824e-09 	3.17862e-11
0.0985 	3.87133 	-3.27167e-09 	3.14161e-11
0.0995 	3.87905 	-3.23545e-09 	3.10498e-11
0.1005 	3.88672 	-3.1996e-09 	3.06873e-11
0.1015 	3.89434 	-3.16411e-09 	3.03285e-11
0.1025 	3.9019 	-3.12896e-09 	2.99731e-11
0.1035 	3.90942 	-3.09416e-09 	2.96213e-11
0.1045 	3.91689 	-3.05969e-09 	2.9273e-11
0.1055 	3.9243 	-3.02552e-09 	2.89277e-11
0.1065 	3.93167 	-2.99167e-09 	2.85857e-11
0.1075 	3.93899 	-2.95812e-09 	2.8247e-11
0.1085 	3.94626 	-2.92488e-09 	2.79114e-11
0.1095 	3.95347 	-2.89194e-09 	2.75789e-11
0.1105 	3.96064 	-2.8593e-09 	2.72495e-11
0.1115 	3.96777 	-2.82696e-09 	2.69232e-11
0.1125 	3.97484 	-2.79492e-09 	2.66001e-11
0.1135 	3.98187 	-2.7632e-09 	2.62802e-11
0.1145 	3.98885 	-2.73178e-09 	2.59634e-11
0.1155 	3.99578 	-2.70064e-09 	2.56495e-11
0.1165 	4.00266 	-2.66979e-09 	2.53386e-11
0.1175 	4.0095 	-2.63923e-09 	2.50307e-11
0.1185 	4.01629 	-2.60892e-09 	2.47255e-11
0.1195 	4.02304 	-2.57888e-09 	2.44229e-11
0.1205 	4.02974 	-2.5491e-09 	2.41232e-11
0.1215 	4.0364 	-2.51957e-09 	2.38261e-11
0.1225 	4.04301 	-2.49031e-09 	2.35317e-11
0.1235 	4.04958 	-2.46131e-09 	2.32402e-11
0.1245 	4.0561 	-2.43259e-09 	2.29513e-11
0.1255 	4.06258 	-2.40413e-09 	2.26652e-11
0.1265 	4.06901 	-2.37594e-09 	2.2382e-11
0.1275 	4.0754 	-2.34803e-09 	2.21016e-11
0.1285 	4.08175 	-2.32039e-09 	2.1824e-11
0.1295 	4.08805 	-2.293e-09 	2.15489e-11
0.1305 	4.09431 	-2.26585e-09 	2.12764e-11
0.1315 	4.10053 	-2.23895e-09 	2.10065e-11
0.1325 	4.1067 	-2.21229e-09 	2.0739e-11
0.1335 	4.11283 	-2.18584e-09 	2.04738e-11
0.1345 	4.11892 	-2.15961e-09 	2.02109e-11
0.1355 	4.12497 	-2.13364e-09 	1.99506e-11
0.1365 	4.13098 	-2.1079e-09 	1.96928e-11
0.1375 	4.13695 	-2.08239e-09 	1.94374e-11
0.1385 	4.14287 	-2.05714e-09 	1.91846e-11
0.1395 	4.14875 	-2.03217e-09 	1.89345e-11
0.1405 	4.1546 	-2.00742e-09 	1.86869e-11
0.1415 	4.1604 	-1.98292e-09 	1.84419e-11
0.1425 	4.16616 	-1.95868e-09 	1.81994e-11
0.1435 	4.17189 	-1.93466e-09 	1.79592e-11
0.1445 	4.17757 	-1.91084e-09 	1.77211e-11
0.1455 	4.18321 	-1.88723e-09 	1.74853e-11
0.1465 	4.18882 	-1.86384e-09 	1.72517e-11
0.1475 	4.19439 	-1.84064e-09 	1.70202e-11
0.1485 	4.19991 	-1.81764e-09 	1.67906e-11
0.1495 	4.2054 	-1.79486e-09 	1.65635e-11
0.1505 	4.21085 	-1.77233e-09 	1.63388e-11
0.1515 	4.21627 	-1.75002e-09 	1.61163e-11
0.1525 	4.22164 	-1.72793e-09 	1.58962e-11
0.1535 	4.22698 	-1.7061e-09 	1.56786e-11
0.1545 	4.23228 	-1.6845e-09 	1.54634e-11
0.1555 	4.23754 	-1.66311e-09 	1.52504e-11
0.1565 	4.24277 	-1.64193e-09 	1.50395e-11
0.1575 	4.24796 	-1.62094e-09 	1.48307e-11
0.1585 	4.25312 	-1.60014e-09 	1.46237e-11
0.1595 	4.25824 	-1.57951e-09 	1.44187e-11
0.1605 	4.26332 	-1.55907e-09 	1.42156e-11
0.1615 	4.26837 	-1.53882e-09 	1.40144e-11
0.1625 	4.27338 	-1.51877e-09 	1.38152e-11
0.1635 	4.27835 	-1.49892e-09 	1.36182e-11
0.1645 	4.28329 	-1.47929e-09 	1.34234e-11
0.1655 	4.2882 	-1.45988e-09 	1.32308e-11
0.1665 	4.29307 	-1.44069e-09 	1.30404e-11
0.1675 	4.29791 	-1.42171e-09 	1.28522e-11
0.1685 	4.30272 	-1.40292e-09 	1.26659e-11
0.1695 	4.30749 	-1.38432e-09 	1.24816e-11
0.1705 	4.31222 	-1.3659e-09 	1.22991e-11
0.1715 	4.31693 	-1.34764e-09 	1.21184e-11
0.1725 	4.3216 	-1.32954e-09 	1.19392e-11
0.1735 	4.32624 	-1.31162e-09 	1.1762e-11
0.1745 	4.33084 	-1.29387e-09 	1.15864e-11
0.1755 	4.33541 	-1.27629e-09 	1.14127e-11
0.1765 	4.33995 	-1.2589e-09 	1.12409e-11
0.1775 	4.34446 	-1.24171e-09 	1.10711e-11
0.1785 	4.34894 	-1.22472e-09 	1.09033e-11
0.1795 	4.35338 	-1.20792e-09 	1.07374e-11
0.1805 	4.3578 	-1.19129e-09 	1.05734e-11
0.1815 	4.36218 	-1.17485e-09 	1.04112e-11
0.1825 	4.36653 	-1.15858e-09 	1.02507e-11
0.1835 	4.37085 	-1.14246e-09 	1.00918e-11
0.1845 	4.37514 	-1.12649e-09 	9.93444e-12
0.1855 	4.3794 	-1.11068e-09 	9.77881e-12
0.1865 	4.38363 	-1.09503e-09 	9.62477e-12
0.1875 	4.38783 	-1.07954e-09 	9.47234e-12
0.1885 	4.392 	-1.06422e-09 	9.3217e-12
0.1895 	4.39614 	-1.04908e-09 	9.17281e-12
0.1905 	4.40025 	-1.0341e-09 	9.02552e-12
0.1915 	4.40434 	-1.01927e-09 	8.87988e-12
0.1925 	4.40839 	-1.00461e-09 	8.73588e-12
0.1935 	4.41241 	-9.901e-10 	8.59342e-12
0.1945 	4.41641 	-9.75725e-10 	8.45239e-12
0.1955 	4.42038 	-9.61494e-10 	8.31285e-12
0.1965 	4.42432 	-9.47419e-10 	8.17489e-12
0.1975 	4.42823 	-9.335e-10 	8.03847e-12
0.1985 	4.43212 	-9.19728e-10 	7.90358e-12
0.1995 	4.43597 	-9.06118e-10 	7.77032e-12
0.2005 	4.4398 	-8.9268e-10 	7.63873e-12
0.2015 	4.4436 	-8.79406e-10 	7.50879e-12
0.2025 	4.44738 	-8.66284e-10 	7.38038e-12
0.2035 	4.45113 	-8.53301e-10 	7.25339e-12
0.2045 	4.45485 	-8.40443e-10 	7.12772e-12
0.2055 	4.45855 	-8.27702e-10 	7.00328e-12
0.2065 	4.46222 	-8.15066e-10 	6.87998e-12
0.2075 	4.46586 	-8.02535e-10 	6.75783e-12
0.2085 	4.46948 	-7.90125e-10 	6.63689e-12
0.2095 	4.47307 	-7.77837e-10 	6.51723e-12
0.2105 	4.47664 	-7.6569e-10 	6.39899e-12
0.2115 	4.48018 	-7.53712e-10 	6.28238e-12
0.2125 	4.4837 	-7.41912e-10 	6.16746e-12
0.2135 	4.48719 	-7.30283e-10 	6.05419e-12
0.2145 	4.49066 	-7.18818e-10 	5.94251e-12
0.2155 	4.4941 	-7.07506e-10 	5.83232e-12
0.2165 	4.49752 	-6.96324e-10 	5.72347e-12
0.2175 	4.50091 	-6.85247e-10 	5.61571e-12
0.2185 	4.50428 	-6.7424e-10 	5.50879e-12
0.2195 	4.50763 	-6.63291e-10 	5.40263e-12
0.2205 	4.51095 	-6.52412e-10 	5.2973e-12
0.2215 	4.51425 	-6.41615e-10 	5.19285e-12
0.2225 	4.51753 	-6.3091e-10 	5.0894e-12
0.2235 	4.52078 	-6.20336e-10 	4.98726e-12
0.2245 	4.52401 	-6.09931e-10 	4.88667e-12
0.2255 	4.52722 	-5.99693e-10 	4.78762e-12
0.2265 	4.5304 	-5.89628e-10 	4.69023e-12
0.2275 	4.53356 	-5.79751e-10 	4.5945e-12
0.2285 	4.5367 	-5.70011e-10 	4.50009e-12
0.2295 	4.53982 	-5.60369e-10 	4.40677e-12
0.2305 	4.54292 	-5.50831e-10 	4.31453e-12
0.2315 	4.54599 	-5.41367e-10 	4.22306e-12
0.2325 	4.54904 	-5.31929e-10 	4.13213e-12
0.2335 	4.55207 	-5.22542e-10 	4.04187e-12
0.2345 	4.55508 	-5.13228e-10 	3.95239e-12
0.2355 	4.55807 	-5.03982e-10 	3.86371e-12
0.2365 	4.56104 	-4.94849e-10 	3.77617e-12
0.2375 	4.56399 	-4.8587e-10 	3.68996e-12
0.2385 	4.56691 	-4.77017e-10 	3.60496e-12
0.2395 	4.56981 	-4.68303e-10 	3.52133e-12
0.2405 	4.5727 	-4.59764e-10 	3.43917e-12
0.2415 	4.57556 	-4.51345e-10 	3.35814e-12
0.2425 	4.5784 	-4.43005e-10 	3.27805e-12
0.2435 	4.58123 	-4.3477e-10 	3.19897e-12
0.2445 	4.58403 	-4.26619e-10 	3.12073e-12
0.2455 	4.58682 	-4.18508e-10 	3.0431e-12
0.2465 	4.58958 	-4.10459e-10 	2.96621e-12
0.2475 	4.59233 	-4.02487e-10 	2.8901e-12
0.2485 	4.59505 	-3.94584e-10 	2.81478e-12
0.2495 	4.59776 	-3.86777e-10 	2.74042e-12
0.2505 	4.60045 	-3.79079e-10 	2.66704e-12
0.2515 	4.60312 	-3.71471e-10 	2.5946e-12
0.2525 	4.60576 	-3.63977e-10 	2.52323e-12
0.2535 	4.6084 	-3.56605e-10 	2.45292e-12
0.2545 	4.61101 	-3.49315e-10 	2.38346e-12
0.2555 	4.61361 	-3.42104e-10 	2.31485e-12
0.2565 	4.61618 	-3.34983e-10 	2.2471e-12
0.2575 	4.61874 	-3.27928e-10 	2.18007e-12
0.2585 	4.62128 	-3.20928e-10 	2.11374e-12
0.2595 	4.6238 	-3.14016e-10 	2.04826e-12
0.2605 	4.62631 	-3.07198e-10 	1.98364e-12
0.2615 	4.62879 	-3.00461e-10 	1.91985e-12
0.2625 	4.63126 	-2.93818e-10 	1.85696e-12
0.2635 	4.63372 	-2.87288e-10 	1.79505e-12
0.2645 	4.63615 	-2.8085e-10 	1.73397e-12
0.2655 	4.63857 	-2.74472e-10 	1.67359e-12
0.2665 	4.64098 	-2.68163e-10 	1.61395e-12
0.2675 	4.64336 	-2.61927e-10 	1.55502e-12
0.2685 	4.64573 	-2.55728e-10 	1.4966e-12
0.2695 	4.64809 	-2.49544e-10 	1.43864e-12
0.2705 	4.65042 	-2.43412e-10 	1.38131e-12
0.2715 	4.65274 	-2.37358e-10 	1.32471e-12
0.2725 	4.65504 	-2.31372e-10 	1.26882e-12
0.2735 	4.65733 	-2.25474e-10 	1.21377e-12
0.2745 	4.65959 	-2.19708e-10 	1.15973e-12
0.2755 	4.66185 	-2.14082e-10 	1.10672e-12
0.2765 	4.66408 	-2.08571e-10 	1.05461e-12
0.2775 	4.66631 	-2.03152e-10 	1.00331e-12
0.2785 	4.66852 	-1.97819e-10 	9.52735e-13
0.2795 	4.67071 	-1.92536e-10 	9.02706e-13
0.2805 	4.6729 	-1.87252e-10 	8.53035e-13
0.2815 	4.67506 	-1.81953e-10 	8.03669e-13
0.2825 	4.67721 	-1.76647e-10 	7.54651e-13
0.2835 	4.67935 	-1.71349e-10 	7.06064e-13
0.2845 	4.68146 	-1.6608e-10 	6.5801e-13
0.2855 	4.68357 	-1.60875e-10 	6.10635e-13
0.2865 	4.68565 	-1.5578e-10 	5.64098e-13
0.2875 	4.68772 	-1.50832e-10 	5.18476e-13
0.2885 	4.68978 	-1.46026e-10 	4.73734e-13
0.2895 	4.69182 	-1.41355e-10 	4.29809e-13
0.2905 	4.69385 	-1.36807e-10 	3.86613e-13
0.2915 	4.69586 	-1.32346e-10 	3.44002e-13
0.2925 	4.69787 	-1.27917e-10 	3.01834e-13
0.2935 	4.69986 	-1.23481e-10 	2.60034e-13
0.2945 	4.70185 	-1.19021e-10 	2.18601e-13
0.2955 	4.70381 	-1.14533e-10 	1.77575e-13
0.2965 	4.70577 	-1.10023e-10 	1.37029e-13
0.2975 	4.7077 	-1.05513e-10 	9.70535e-14
0.2985 	4.70963 	-1.01054e-10 	5.77301e-14
