0.0765 	1.74943 	-1.9884e-09 	1.92612e-11
0.0775 	1.7537 	-1.94517e-09 	1.88331e-11
0.0785 	1.75789 	-1.90284e-09 	1.84141e-11
0.0795 	1.76201 	-1.86141e-09 	1.80041e-11
0.0805 	1.76605 	-1.82087e-09 	1.76031e-11
0.0815 	1.77002 	-1.78118e-09 	1.72106e-11
0.0825 	1.77392 	-1.74233e-09 	1.68266e-11
0.0835 	1.77776 	-1.70432e-09 	1.6451e-11
0.0845 	1.78152 	-1.66713e-09 	1.60836e-11
0.0855 	1.78522 	-1.63074e-09 	1.57243e-11
0.0865 	1.78885 	-1.59513e-09 	1.53728e-11
0.0875 	1.79241 	-1.56028e-09 	1.50289e-11
0.0885 	1.79591 	-1.52619e-09 	1.46926e-11
0.0895 	1.79935 	-1.49283e-09 	1.43637e-11
0.0905 	1.80273 	-1.46019e-09 	1.4042e-11
0.0915 	1.80605 	-1.42825e-09 	1.37272e-11
0.0925 	1.80932 	-1.397e-09 	1.34193e-11
0.0935 	1.81252 	-1.36642e-09 	1.31183e-11
0.0945 	1.81567 	-1.33652e-09 	1.28239e-11
0.0955 	1.81876 	-1.30726e-09 	1.2536e-11
0.0965 	1.82179 	-1.27864e-09 	1.22545e-11
0.0975 	1.82478 	-1.25064e-09 	1.19792e-11
0.0985 	1.82771 	-1.22325e-09 	1.171e-11
0.0995 	1.83059 	-1.19646e-09 	1.14467e-11
0.1005 	1.83341 	-1.17025e-09 	1.11892e-11
0.1015 	1.83619 	-1.1446e-09 	1.09374e-11
0.1025 	1.83892 	-1.11952e-09 	1.06912e-11
0.1035 	1.8416 	-1.09498e-09 	1.04504e-11
0.1045 	1.84424 	-1.07097e-09 	1.02149e-11
0.1055 	1.84683 	-1.04749e-09 	9.98469e-12
0.1065 	1.84937 	-1.02451e-09 	9.75957e-12
0.1075 	1.85187 	-1.00205e-09 	9.53942e-12
0.1085 	1.85432 	-9.80067e-10 	9.32417e-12
0.1095 	1.85673 	-9.58565e-10 	9.11367e-12
0.1105 	1.8591 	-9.37531e-10 	8.90782e-12
0.1115 	1.86143 	-9.16952e-10 	8.70648e-12
0.1125 	1.86372 	-8.96816e-10 	8.50961e-12
0.1135 	1.86596 	-8.77129e-10 	8.31715e-12
0.1145 	1.86817 	-8.57862e-10 	8.12892e-12
0.1155 	1.87034 	-8.39015e-10 	7.94485e-12
0.1165 	1.87248 	-8.20583e-10 	7.76488e-12
0.1175 	1.87457 	-8.02552e-10 	7.58893e-12
0.1185 	1.87663 	-7.8492e-10 	7.41692e-12
0.1195 	1.87865 	-7.67669e-10 	7.24867e-12
0.1205 	1.88064 	-7.50782e-10 	7.08408e-12
0.1215 	1.8826 	-7.34266e-10 	6.92317e-12
0.1225 	1.88452 	-7.18114e-10 	6.76585e-12
0.1235 	1.88641 	-7.0231e-10 	6.61196e-12
0.1245 	1.88826 	-6.86836e-10 	6.46138e-12
0.1255 	1.89008 	-6.71699e-10 	6.3142e-12
0.1265 	1.89188 	-6.5691e-10 	6.17037e-12
0.1275 	1.89364 	-6.42429e-10 	6.02959e-12
0.1285 	1.89537 	-6.28251e-10 	5.8919e-12
0.1295 	1.89707 	-6.14392e-10 	5.75729e-12
0.1305 	1.89874 	-6.00829e-10 	5.62567e-12
0.1315 	1.90039 	-5.87571e-10 	5.49703e-12
0.1325 	1.902 	-5.7459e-10 	5.3711e-12
0.1335 	1.90359 	-5.61874e-10 	5.24793e-12
0.1345 	1.90515 	-5.4946e-10 	5.12764e-12
0.1355 	1.90669 	-5.37311e-10 	5.00994e-12
0.1365 	1.9082 	-5.2541e-10 	4.89475e-12
0.1375 	1.90968 	-5.13769e-10 	4.78214e-12
0.1385 	1.91114 	-5.02388e-10 	4.67207e-12
0.1395 	1.91257 	-4.91253e-10 	4.56442e-12
0.1405 	1.91398 	-4.80354e-10 	4.45912e-12
0.1415 	1.91536 	-4.69689e-10 	4.35612e-12
0.1425 	1.91672 	-4.59253e-10 	4.2554e-12
0.1435 	1.91806 	-4.49047e-10 	4.15694e-12
0.1445 	1.91938 	-4.39059e-10 	4.06061e-12
0.1455 	1.92067 	-4.29283e-10 	3.9664e-12
0.1465 	1.92194 	-4.19725e-10 	3.87432e-12
0.1475 	1.92319 	-4.10369e-10 	3.78423e-12
0.1485 	1.92442 	-4.01213e-10 	3.69614e-12
0.1495 	1.92563 	-3.92264e-10 	3.61003e-12
0.1505 	1.92682 	-3.83501e-10 	3.52578e-12
0.1515 	1.92798 	-3.74923e-10 	3.44337e-12
0.1525 	1.92913 	-3.66534e-10 	3.36282e-12
0.1535 	1.93026 	-3.58328e-10 	3.28403e-12
0.1545 	1.93137 	-3.5029e-10 	3.20691e-12
0.1555 	1.93246 	-3.42422e-10 	3.13148e-12
0.1565 	1.93354 	-3.34727e-10 	3.05777e-12
0.1575 	1.93459 	-3.27205e-10 	2.98571e-12
0.1585 	1.93563 	-3.19842e-10 	2.91523e-12
0.1595 	1.93665 	-3.12634e-10 	2.84628e-12
0.1605 	1.93766 	-3.05582e-10 	2.77888e-12
0.1615 	1.93864 	-2.9869e-10 	2.71302e-12
0.1625 	1.93961 	-2.91946e-10 	2.64858e-12
0.1635 	1.94057 	-2.85339e-10 	2.58551e-12
0.1645 	1.9415 	-2.78872e-10 	2.52384e-12
0.1655 	1.94243 	-2.7255e-10 	2.46357e-12
0.1665 	1.94333 	-2.66367e-10 	2.40466e-12
0.1675 	1.94423 	-2.60315e-10 	2.34701e-12
0.1685 	1.9451 	-2.54384e-10 	2.2906e-12
0.1695 	1.94597 	-2.4859e-10 	2.23553e-12
0.1705 	1.94681 	-2.42928e-10 	2.18169e-12
0.1715 	1.94765 	-2.37377e-10 	2.12897e-12
0.1725 	1.94847 	-2.31943e-10 	2.07739e-12
0.1735 	1.94927 	-2.26627e-10 	2.02697e-12
0.1745 	1.95007 	-2.21431e-10 	1.97771e-12
0.1755 	1.95085 	-2.16346e-10 	1.92952e-12
0.1765 	1.95162 	-2.11364e-10 	1.88235e-12
0.1775 	1.95237 	-2.06488e-10 	1.83624e-12
0.1785 	1.95312 	-2.01726e-10 	1.79124e-12
0.1795 	1.95385 	-1.97072e-10 	1.74725e-12
0.1805 	1.95456 	-1.92513e-10 	1.70421e-12
0.1815 	1.95527 	-1.88051e-10 	1.66212e-12
0.1825 	1.95596 	-1.83688e-10 	1.621e-12
0.1835 	1.95665 	-1.79422e-10 	1.58078e-12
0.1845 	1.95732 	-1.75239e-10 	1.54141e-12
0.1855 	1.95798 	-1.71147e-10 	1.50291e-12
0.1865 	1.95863 	-1.67147e-10 	1.46531e-12
0.1875 	1.95927 	-1.63232e-10 	1.42854e-12
0.1885 	1.9599 	-1.59401e-10 	1.39259e-12
0.1895 	1.96052 	-1.5566e-10 	1.35752e-12
0.1905 	1.96113 	-1.52002e-10 	1.32322e-12
0.1915 	1.96173 	-1.48415e-10 	1.28963e-12
0.1925 	1.96232 	-1.44902e-10 	1.25678e-12
0.1935 	1.9629 	-1.41474e-10 	1.22473e-12
0.1945 	1.96347 	-1.38119e-10 	1.19337e-12
0.1955 	1.96403 	-1.34832e-10 	1.1627e-12
0.1965 	1.96458 	-1.31618e-10 	1.13273e-12
0.1975 	1.96512 	-1.28476e-10 	1.10346e-12
0.1985 	1.96565 	-1.25405e-10 	1.07487e-12
0.1995 	1.96617 	-1.224e-10 	1.0469e-12
0.2005 	1.96669 	-1.19453e-10 	1.01952e-12
0.2015 	1.9672 	-1.16573e-10 	9.92792e-13
0.2025 	1.9677 	-1.13761e-10 	9.66695e-13
0.2035 	1.96819 	-1.11008e-10 	9.41175e-13
0.2045 	1.96867 	-1.08315e-10 	9.16246e-13
0.2055 	1.96915 	-1.05685e-10 	8.91906e-13
0.2065 	1.96962 	-1.03111e-10 	8.68112e-13
0.2075 	1.97008 	-1.00593e-10 	8.44852e-13
0.2085 	1.97053 	-9.81299e-11 	8.22124e-13
0.2095 	1.97097 	-9.57213e-11 	7.99927e-13
0.2105 	1.97141 	-9.33663e-11 	7.78228e-13
0.2115 	1.97184 	-9.10571e-11 	7.56985e-13
0.2125 	1.97226 	-8.87995e-11 	7.3626e-13
0.2135 	1.97268 	-8.6599e-11 	7.16041e-13
0.2145 	1.97309 	-8.44404e-11 	6.96238e-13
0.2155 	1.97349 	-8.23282e-11 	6.76919e-13
0.2165 	1.97389 	-8.02733e-11 	6.58099e-13
0.2175 	1.97428 	-7.82602e-11 	6.39682e-13
0.2185 	1.97466 	-7.62881e-11 	6.21686e-13
0.2195 	1.97504 	-7.43639e-11 	6.04123e-13
0.2205 	1.97541 	-7.24803e-11 	5.86952e-13
0.2215 	1.97578 	-7.06366e-11 	5.70168e-13
0.2225 	1.97614 	-6.88319e-11 	5.53758e-13
0.2235 	1.97649 	-6.70664e-11 	5.37743e-13
0.2245 	1.97684 	-6.53458e-11 	5.22134e-13
0.2255 	1.97718 	-6.36618e-11 	5.0687e-13
0.2265 	1.97752 	-6.20118e-11 	4.91958e-13
0.2275 	1.97785 	-6.0403e-11 	4.77423e-13
0.2285 	1.97818 	-5.88323e-11 	4.6324e-13
0.2295 	1.9785 	-5.72942e-11 	4.49359e-13
0.2305 	1.97882 	-5.57855e-11 	4.35793e-13
0.2315 	1.97913 	-5.43161e-11 	4.22582e-13
0.2325 	1.97943 	-5.28821e-11 	4.097e-13
0.2335 	1.97973 	-5.14782e-11 	3.97107e-13
0.2345 	1.98003 	-5.01045e-11 	3.84818e-13
0.2355 	1.98032 	-4.87669e-11 	3.72856e-13
0.2365 	1.98061 	-4.74609e-11 	3.6118e-13
0.2375 	1.98089 	-4.61815e-11 	3.49767e-13
0.2385 	1.98116 	-4.49303e-11 	3.38613e-13
0.2395 	1.98144 	-4.37054e-11 	3.27732e-13
0.2405 	1.98171 	-4.25128e-11 	3.17133e-13
0.2415 	1.98197 	-4.13456e-11 	3.06767e-13
0.2425 	1.98223 	-4.01988e-11 	2.96634e-13
0.2435 	1.98248 	-3.90833e-11 	2.86789e-13
0.2445 	1.98273 	-3.7999e-11 	2.772e-13
0.2455 	1.98298 	-3.69346e-11 	2.67819e-13
0.2465 	1.98323 	-3.58931e-11 	2.5866e-13
0.2475 	1.98347 	-3.48767e-11 	2.49736e-13
0.2485 	1.9837 	-3.38859e-11 	2.41043e-13
0.2495 	1.98393 	-3.29173e-11 	2.32551e-13
0.2505 	1.98416 	-3.1967e-11 	2.24258e-13
0.2515 	1.98439 	-3.10416e-11 	2.16194e-13
0.2525 	1.98461 	-3.01407e-11 	2.08342e-13
0.2535 	1.98482 	-2.92586e-11 	2.00677e-13
0.2545 	1.98504 	-2.8398e-11 	1.93214e-13
0.2555 	1.98525 	-2.75596e-11 	1.85938e-13
0.2565 	1.98545 	-2.67361e-11 	1.78826e-13
0.2575 	1.98566 	-2.59338e-11 	1.71911e-13
0.2585 	1.98586 	-2.51539e-11 	1.65173e-13
0.2595 	1.98606 	-2.4386e-11 	1.58581e-13
0.2605 	1.98625 	-2.36362e-11 	1.52165e-13
0.2615 	1.98644 	-2.29082e-11 	1.45935e-13
0.2625 	1.98663 	-2.21981e-11 	1.39867e-13
0.2635 	1.98681 	-2.15031e-11 	1.33945e-13
0.2645 	1.98699 	-2.08238e-11 	1.28179e-13
0.2655 	1.98717 	-2.01635e-11 	1.22575e-13
0.2665 	1.98735 	-1.95197e-11 	1.17119e-13
0.2675 	1.98752 	-1.88908e-11 	1.11799e-13
0.2685 	1.98769 	-1.82753e-11 	1.06615e-13
0.2695 	1.98786 	-1.76745e-11 	1.0157e-13
0.2705 	1.98803 	-1.70898e-11 	9.66702e-14
0.2715 	1.98819 	-1.65203e-11 	9.18971e-14
0.2725 	1.98835 	-1.59608e-11 	8.72429e-14
0.2735 	1.9885 	-1.54176e-11 	8.27272e-14
0.2745 	1.98866 	-1.48894e-11 	7.83303e-14
0.2755 	1.98881 	-1.43702e-11 	7.40438e-14
0.2765 	1.98896 	-1.3866e-11 	6.9879e-14
0.2775 	1.98911 	-1.33742e-11 	6.58272e-14
0.2785 	1.98925 	-1.28933e-11 	6.18847e-14
0.2795 	1.9894 	-1.24242e-11 	5.80518e-14
0.2805 	1.98954 	-1.19667e-11 	5.4331e-14
0.2815 	1.98967 	-1.15232e-11 	5.07214e-14
0.2825 	1.98981 	-1.10903e-11 	4.7209e-14
0.2835 	1.98994 	-1.0666e-11 	4.37891e-14
0.2845 	1.99007 	-1.02531e-11 	4.04749e-14
0.2855 	1.9902 	-9.85464e-12 	3.72613e-14
0.2865 	1.99033 	-9.46383e-12 	3.41284e-14
0.2875 	1.99046 	-9.07907e-12 	3.10856e-14
0.2885 	1.99058 	-8.70865e-12 	2.8144e-14
0.2895 	1.9907 	-8.34972e-12 	2.52888e-14
0.2905 	1.99082 	-7.99717e-12 	2.25116e-14
0.2915 	1.99094 	-7.6525e-12 	1.98149e-14
0.2925 	1.99105 	-7.317e-12 	1.72017e-14
0.2935 	1.99117 	-6.99291e-12 	1.46703e-14
0.2945 	1.99128 	-6.67693e-12 	1.22109e-14
0.2955 	1.99139 	-6.36431e-12 	9.82558e-15
0.2965 	1.9915 	-6.06355e-12 	7.51925e-15
0.2975 	1.9916 	-5.77302e-12 	5.28514e-15
0.2985 	1.99171 	-5.48811e-12 	3.11999e-15
