0.0375 	1.50686 	-4.58375e-09 	4.51562e-11
0.0385 	1.51538 	-4.48803e-09 	4.41974e-11
0.0395 	1.52376 	-4.39465e-09 	4.3262e-11
0.0405 	1.53198 	-4.30344e-09 	4.23483e-11
0.0415 	1.54007 	-4.21426e-09 	4.14551e-11
0.0425 	1.54801 	-4.12701e-09 	4.05812e-11
0.0435 	1.55582 	-4.04158e-09 	3.97257e-11
0.0445 	1.56349 	-3.95789e-09 	3.88877e-11
0.0455 	1.57102 	-3.87587e-09 	3.80667e-11
0.0465 	1.57843 	-3.79546e-09 	3.7262e-11
0.0475 	1.58571 	-3.7166e-09 	3.64729e-11
0.0485 	1.59287 	-3.63925e-09 	3.56993e-11
0.0495 	1.5999 	-3.56339e-09 	3.49407e-11
0.0505 	1.6068 	-3.48896e-09 	3.41967e-11
0.0515 	1.61359 	-3.41593e-09 	3.3467e-11
0.0525 	1.62026 	-3.34429e-09 	3.27513e-11
0.0535 	1.62682 	-3.274e-09 	3.20493e-11
0.0545 	1.63326 	-3.20505e-09 	3.1361e-11
0.0555 	1.63958 	-3.13741e-09 	3.0686e-11
0.0565 	1.6458 	-3.07107e-09 	3.00241e-11
0.0575 	1.65191 	-3.00599e-09 	2.93752e-11
0.0585 	1.65791 	-2.94218e-09 	2.8739e-11
0.0595 	1.6638 	-2.8796e-09 	2.81154e-11
0.0605 	1.66959 	-2.81823e-09 	2.75041e-11
0.0615 	1.67528 	-2.75807e-09 	2.69049e-11
0.0625 	1.68087 	-2.6991e-09 	2.63179e-11
0.0635 	1.68635 	-2.6413e-09 	2.57428e-11
0.0645 	1.69175 	-2.58464e-09 	2.51791e-11
0.0655 	1.69704 	-2.52912e-09 	2.4627e-11
0.0665 	1.70225 	-2.47472e-09 	2.40863e-11
0.0675 	1.70735 	-2.42142e-09 	2.35566e-11
0.0685 	1.71237 	-2.3692e-09 	2.30379e-11
0.0695 	1.7173 	-2.31804e-09 	2.253e-11
0.0705 	1.72214 	-2.26794e-09 	2.20326e-11
0.0715 	1.7269 	-2.21887e-09 	2.15457e-11
0.0725 	1.73157 	-2.17081e-09 	2.1069e-11
0.0735 	1.73616 	-2.12376e-09 	2.06024e-11
0.0745 	1.74066 	-2.07768e-09 	2.01457e-11
0.0755 	1.74508 	-2.03257e-09 	1.96987e-11
0.0765 	1.74943 	-1.9884e-09 	1.92612e-11
0.0775 	1.7537 	-1.94516e-09 	1.8833e-11
0.0785 	1.75789 	-1.90284e-09 	1.84141e-11
0.0795 	1.76201 	-1.86141e-09 	1.80042e-11
0.0805 	1.76605 	-1.82086e-09 	1.7603e-11
0.0815 	1.77002 	-1.78118e-09 	1.72106e-11
0.0825 	1.77392 	-1.74234e-09 	1.68267e-11
0.0835 	1.77776 	-1.70433e-09 	1.64511e-11
0.0845 	1.78152 	-1.66714e-09 	1.60837e-11
0.0855 	1.78522 	-1.63074e-09 	1.57243e-11
0.0865 	1.78885 	-1.59513e-09 	1.53728e-11
0.0875 	1.79241 	-1.56028e-09 	1.50289e-11
0.0885 	1.79591 	-1.52618e-09 	1.46925e-11
0.0895 	1.79935 	-1.49282e-09 	1.43635e-11
0.0905 	1.80273 	-1.46017e-09 	1.40418e-11
0.0915 	1.80605 	-1.42824e-09 	1.37271e-11
0.0925 	1.80932 	-1.39699e-09 	1.34193e-11
0.0935 	1.81252 	-1.36642e-09 	1.31183e-11
0.0945 	1.81567 	-1.33652e-09 	1.28239e-11
0.0955 	1.81876 	-1.30726e-09 	1.2536e-11
0.0965 	1.82179 	-1.27864e-09 	1.22545e-11
0.0975 	1.82478 	-1.25064e-09 	1.19792e-11
0.0985 	1.82771 	-1.22326e-09 	1.171e-11
0.0995 	1.83059 	-1.19646e-09 	1.14467e-11
0.1005 	1.83341 	-1.17025e-09 	1.11892e-11
0.1015 	1.83619 	-1.1446e-09 	1.09374e-11
0.1025 	1.83892 	-1.11952e-09 	1.06912e-11
0.1035 	1.8416 	-1.09498e-09 	1.04504e-11
0.1045 	1.84424 	-1.07098e-09 	1.0215e-11
0.1055 	1.84683 	-1.04749e-09 	9.98475e-12
0.1065 	1.84937 	-1.02452e-09 	9.75962e-12
0.1075 	1.85187 	-1.00205e-09 	9.53947e-12
0.1085 	1.85432 	-9.8007e-10 	9.32419e-12
0.1095 	1.85673 	-9.58566e-10 	9.11369e-12
0.1105 	1.8591 	-9.37533e-10 	8.90785e-12
0.1115 	1.86143 	-9.16957e-10 	8.70656e-12
0.1125 	1.86372 	-8.96827e-10 	8.50973e-12
0.1135 	1.86596 	-8.77137e-10 	8.31726e-12
0.1145 	1.86817 	-8.57874e-10 	8.12904e-12
0.1155 	1.87034 	-8.3903e-10 	7.945e-12
0.1165 	1.87248 	-8.20598e-10 	7.76503e-12
0.1175 	1.87457 	-8.02564e-10 	7.58903e-12
0.1185 	1.87663 	-7.84919e-10 	7.41691e-12
0.1195 	1.87865 	-7.67659e-10 	7.2486e-12
0.1205 	1.88064 	-7.50777e-10 	7.08404e-12
0.1215 	1.8826 	-7.3426e-10 	6.9231e-12
0.1225 	1.88452 	-7.181e-10 	6.76571e-12
0.1235 	1.88641 	-7.02291e-10 	6.61182e-12
0.1245 	1.88826 	-6.86827e-10 	6.46133e-12
0.1255 	1.89008 	-6.71699e-10 	6.31417e-12
0.1265 	1.89188 	-6.56899e-10 	6.17026e-12
0.1275 	1.89364 	-6.42418e-10 	6.02952e-12
0.1285 	1.89537 	-6.2825e-10 	5.89187e-12
0.1295 	1.89707 	-6.14387e-10 	5.75728e-12
0.1305 	1.89874 	-6.00829e-10 	5.62567e-12
0.1315 	1.90039 	-5.87564e-10 	5.49697e-12
0.1325 	1.902 	-5.74586e-10 	5.37111e-12
0.1335 	1.90359 	-5.61888e-10 	5.24802e-12
0.1345 	1.90515 	-5.49462e-10 	5.12765e-12
0.1355 	1.90669 	-5.37307e-10 	5.00994e-12
0.1365 	1.9082 	-5.25416e-10 	4.89482e-12
0.1375 	1.90968 	-5.13779e-10 	4.78222e-12
0.1385 	1.91114 	-5.02392e-10 	4.6721e-12
0.1395 	1.91257 	-4.91253e-10 	4.56443e-12
0.1405 	1.91398 	-4.80357e-10 	4.45914e-12
0.1415 	1.91536 	-4.69693e-10 	4.35616e-12
0.1425 	1.91672 	-4.59259e-10 	4.25545e-12
0.1435 	1.91806 	-4.49049e-10 	4.15695e-12
0.1445 	1.91938 	-4.3906e-10 	4.06062e-12
0.1455 	1.92067 	-4.29285e-10 	3.96641e-12
0.1465 	1.92194 	-4.19725e-10 	3.87432e-12
0.1475 	1.92319 	-4.10372e-10 	3.78425e-12
0.1485 	1.92442 	-4.01218e-10 	3.69616e-12
0.1495 	1.92563 	-3.92262e-10 	3.61002e-12
0.1505 	1.92682 	-3.83499e-10 	3.52577e-12
0.1515 	1.92798 	-3.74921e-10 	3.44335e-12
0.1525 	1.92913 	-3.6653e-10 	3.36276e-12
0.1535 	1.93026 	-3.58321e-10 	3.28397e-12
0.1545 	1.93137 	-3.5029e-10 	3.20693e-12
0.1555 	1.93246 	-3.42431e-10 	3.13157e-12
0.1565 	1.93354 	-3.34738e-10 	3.05785e-12
0.1575 	1.93459 	-3.27211e-10 	2.98577e-12
0.1585 	1.93563 	-3.19846e-10 	2.91527e-12
0.1595 	1.93665 	-3.12639e-10 	2.84631e-12
0.1605 	1.93766 	-3.05589e-10 	2.77891e-12
0.1615 	1.93864 	-2.98691e-10 	2.71299e-12
0.1625 	1.93961 	-2.9194e-10 	2.64852e-12
0.1635 	1.94057 	-2.85334e-10 	2.58549e-12
0.1645 	1.9415 	-2.7887e-10 	2.52382e-12
0.1655 	1.94243 	-2.72544e-10 	2.46351e-12
0.1665 	1.94333 	-2.66356e-10 	2.40456e-12
0.1675 	1.94423 	-2.60302e-10 	2.3469e-12
0.1685 	1.9451 	-2.54377e-10 	2.29052e-12
0.1695 	1.94597 	-2.48579e-10 	2.2354e-12
0.1705 	1.94681 	-2.42908e-10 	2.1815e-12
0.1715 	1.94765 	-2.37358e-10 	2.12879e-12
0.1725 	1.94847 	-2.31927e-10 	2.07724e-12
0.1735 	1.94927 	-2.26613e-10 	2.02684e-12
0.1745 	1.95007 	-2.21415e-10 	1.97757e-12
0.1755 	1.95085 	-2.16329e-10 	1.92938e-12
0.1765 	1.95162 	-2.11351e-10 	1.88226e-12
0.1775 	1.95237 	-2.0648e-10 	1.83618e-12
0.1785 	1.95312 	-2.01714e-10 	1.79111e-12
0.1795 	1.95385 	-1.97047e-10 	1.74702e-12
0.1805 	1.95456 	-1.92481e-10 	1.70393e-12
0.1815 	1.95527 	-1.88017e-10 	1.66182e-12
0.1825 	1.95596 	-1.8365e-10 	1.62064e-12
0.1835 	1.95665 	-1.79374e-10 	1.58037e-12
0.1845 	1.95732 	-1.75192e-10 	1.541e-12
0.1855 	1.95798 	-1.71102e-10 	1.50254e-12
0.1865 	1.95863 	-1.67101e-10 	1.46492e-12
0.1875 	1.95927 	-1.63184e-10 	1.42812e-12
0.1885 	1.9599 	-1.59347e-10 	1.39212e-12
0.1895 	1.96052 	-1.55595e-10 	1.35694e-12
0.1905 	1.96113 	-1.51924e-10 	1.32254e-12
0.1915 	1.96172 	-1.4833e-10 	1.28889e-12
0.1925 	1.96231 	-1.44815e-10 	1.25602e-12
0.1935 	1.96289 	-1.4138e-10 	1.2239e-12
0.1945 	1.96346 	-1.38016e-10 	1.19249e-12
0.1955 	1.96402 	-1.34724e-10 	1.16177e-12
0.1965 	1.96457 	-1.31505e-10 	1.13177e-12
0.1975 	1.96511 	-1.28359e-10 	1.10245e-12
0.1985 	1.96564 	-1.25279e-10 	1.07377e-12
0.1995 	1.96617 	-1.22263e-10 	1.04572e-12
0.2005 	1.96668 	-1.19312e-10 	1.01831e-12
0.2015 	1.96719 	-1.16427e-10 	9.91528e-13
0.2025 	1.96769 	-1.13603e-10 	9.65333e-13
0.2035 	1.96818 	-1.10839e-10 	9.39732e-13
0.2045 	1.96866 	-1.08137e-10 	9.14716e-13
0.2055 	1.96913 	-1.05492e-10 	8.90255e-13
0.2065 	1.9696 	-1.02904e-10 	8.66352e-13
0.2075 	1.97006 	-1.00374e-10 	8.43001e-13
0.2085 	1.97051 	-9.78992e-11 	8.20183e-13
0.2095 	1.97096 	-9.54787e-11 	7.97874e-13
0.2105 	1.97139 	-9.31078e-11 	7.76058e-13
0.2115 	1.97182 	-9.07873e-11 	7.54743e-13
0.2125 	1.97224 	-8.85192e-11 	7.33916e-13
0.2135 	1.97266 	-8.63008e-11 	7.13561e-13
0.2145 	1.97307 	-8.41304e-11 	6.93678e-13
0.2155 	1.97347 	-8.20069e-11 	6.74247e-13
0.2165 	1.97387 	-7.99302e-11 	6.5526e-13
0.2175 	1.97426 	-7.78982e-11 	6.36709e-13
0.2185 	1.97464 	-7.591e-11 	6.18585e-13
0.2195 	1.97501 	-7.39675e-11 	6.0089e-13
0.2205 	1.97538 	-7.20686e-11 	5.83596e-13
0.2215 	1.97575 	-7.02065e-11 	5.66677e-13
0.2225 	1.97611 	-6.83839e-11 	5.50153e-13
0.2235 	1.97646 	-6.66035e-11 	5.34019e-13
0.2245 	1.9768 	-6.48629e-11 	5.1826e-13
0.2255 	1.97714 	-6.31609e-11 	5.02868e-13
0.2265 	1.97748 	-6.14955e-11 	4.87834e-13
0.2275 	1.97781 	-5.98662e-11 	4.73147e-13
0.2285 	1.97813 	-5.82721e-11 	4.58802e-13
0.2295 	1.97845 	-5.67127e-11 	4.44789e-13
0.2305 	1.97876 	-5.51883e-11 	4.3111e-13
0.2315 	1.97907 	-5.36996e-11 	4.17757e-13
0.2325 	1.97937 	-5.22423e-11 	4.04713e-13
0.2335 	1.97967 	-5.08169e-11 	3.9198e-13
0.2345 	1.97996 	-4.9422e-11 	3.79541e-13
0.2355 	1.98024 	-4.80577e-11 	3.67397e-13
0.2365 	1.98052 	-4.67257e-11 	3.55548e-13
0.2375 	1.9808 	-4.54219e-11 	3.43977e-13
0.2385 	1.98107 	-4.41467e-11 	3.32685e-13
0.2395 	1.98134 	-4.29026e-11 	3.21675e-13
0.2405 	1.98161 	-4.16851e-11 	3.10921e-13
0.2415 	1.98187 	-4.04932e-11 	3.0043e-13
0.2425 	1.98212 	-3.9331e-11 	2.90204e-13
0.2435 	1.98237 	-3.81949e-11 	2.80224e-13
0.2445 	1.98262 	-3.70827e-11 	2.70481e-13
0.2455 	1.98286 	-3.59954e-11 	2.60975e-13
0.2465 	1.98309 	-3.49324e-11 	2.517e-13
0.2475 	1.98333 	-3.38928e-11 	2.42657e-13
0.2485 	1.98356 	-3.28787e-11 	2.33851e-13
0.2495 	1.98378 	-3.18892e-11 	2.25267e-13
0.2505 	1.984 	-3.09212e-11 	2.16892e-13
0.2515 	1.98422 	-2.99752e-11 	2.08723e-13
0.2525 	1.98443 	-2.90484e-11 	2.00757e-13
0.2535 	1.98464 	-2.8144e-11 	1.93003e-13
0.2545 	1.98485 	-2.72637e-11 	1.85457e-13
0.2555 	1.98505 	-2.64037e-11 	1.78102e-13
0.2565 	1.98525 	-2.55624e-11 	1.70936e-13
0.2575 	1.98544 	-2.47412e-11 	1.63964e-13
0.2585 	1.98563 	-2.394e-11 	1.5718e-13
0.2595 	1.98582 	-2.31583e-11 	1.50577e-13
0.2605 	1.986 	-2.23962e-11 	1.44152e-13
0.2615 	1.98618 	-2.16515e-11 	1.37894e-13
0.2625 	1.98636 	-2.09238e-11 	1.318e-13
0.2635 	1.98654 	-2.02119e-11 	1.25878e-13
0.2645 	1.98671 	-1.95207e-11 	1.20125e-13
0.2655 	1.98688 	-1.88465e-11 	1.14535e-13
0.2665 	1.98704 	-1.81878e-11 	1.09091e-13
0.2675 	1.9872 	-1.75451e-11 	1.03809e-13
0.2685 	1.98736 	-1.69192e-11 	9.86788e-14
0.2695 	1.98751 	-1.63097e-11 	9.37085e-14
0.2705 	1.98767 	-1.57196e-11 	8.88819e-14
0.2715 	1.98782 	-1.51385e-11 	8.41908e-14
0.2725 	1.98796 	-1.45779e-11 	7.96385e-14
0.2735 	1.98811 	-1.40232e-11 	7.52165e-14
0.2745 	1.98825 	-1.34899e-11 	7.0931e-14
0.2755 	1.98838 	-1.29658e-11 	6.67822e-14
0.2765 	1.98852 	-1.24614e-11 	6.27591e-14
0.2775 	1.98865 	-1.1963e-11 	5.88705e-14
0.2785 	1.98878 	-1.14885e-11 	5.50972e-14
0.2795 	1.98891 	-1.10121e-11 	5.14671e-14
0.2805 	1.98903 	-1.05712e-11 	4.79343e-14
0.2815 	1.98915 	-1.01171e-11 	4.45542e-14
0.2825 	1.98927 	-9.7059e-12 	4.12489e-14
0.2835 	1.98939 	-9.27289e-12 	3.81099e-14
0.2845 	1.9895 	-8.89619e-12 	3.5032e-14
0.2855 	1.98961 	-8.4724e-12 	3.21076e-14
0.2865 	1.98972 	-8.14167e-12 	2.92452e-14
0.2875 	1.98983 	-7.71271e-12 	2.65221e-14
0.2885 	1.98994 	-7.43413e-12 	2.38854e-14
0.2895 	1.99004 	-7.01264e-12 	2.13796e-14
0.2905 	1.99014 	-6.77639e-12 	1.89328e-14
0.2915 	1.99024 	-6.35948e-12 	1.66203e-14
0.2925 	1.99034 	-6.16771e-12 	1.43214e-14
0.2935 	1.99043 	-5.72187e-12 	1.21965e-14
0.2945 	1.99052 	-5.62039e-12 	1.00944e-14
0.2955 	1.99061 	-5.13735e-12 	8.10377e-15
0.2965 	1.9907 	-5.09051e-12 	6.14002e-15
0.2975 	1.99079 	-4.55391e-12 	4.30771e-15
0.2985 	1.99088 	-4.60545e-12 	2.50215e-15
