0.2215 	4.51425 	-6.4154e-10 	5.19215e-12
0.2225 	4.51753 	-6.30993e-10 	5.08994e-12
0.2235 	4.52078 	-6.20575e-10 	4.989e-12
0.2245 	4.52401 	-6.10269e-10 	4.8892e-12
0.2255 	4.52722 	-6.00053e-10 	4.79038e-12
0.2265 	4.5304 	-5.89935e-10 	4.6926e-12
0.2275 	4.53356 	-5.79929e-10 	4.59594e-12
0.2285 	4.5367 	-5.70032e-10 	4.50039e-12
0.2295 	4.53982 	-5.60248e-10 	4.40598e-12
0.2305 	4.54292 	-5.50584e-10 	4.31274e-12
0.2315 	4.54599 	-5.41033e-10 	4.22062e-12
0.2325 	4.54904 	-5.31598e-10 	4.12967e-12
0.2335 	4.55207 	-5.22289e-10 	4.03994e-12
0.2345 	4.55508 	-5.13093e-10 	3.95131e-12
0.2355 	4.55807 	-5.03993e-10 	3.86369e-12
0.2365 	4.56104 	-4.94991e-10 	3.77709e-12
0.2375 	4.56398 	-4.86088e-10 	3.69148e-12
0.2385 	4.56691 	-4.77276e-10 	3.60685e-12
0.2395 	4.56981 	-4.6856e-10 	3.52317e-12
0.2405 	4.5727 	-4.59935e-10 	3.44044e-12
0.2415 	4.57556 	-4.51407e-10 	3.35868e-12
0.2425 	4.57841 	-4.42981e-10 	3.27794e-12
0.2435 	4.58123 	-4.34664e-10 	3.19826e-12
0.2445 	4.58403 	-4.26454e-10 	3.11962e-12
0.2455 	4.58682 	-4.18343e-10 	3.04196e-12
0.2465 	4.58958 	-4.10326e-10 	2.96526e-12
0.2475 	4.59233 	-4.02402e-10 	2.88949e-12
0.2485 	4.59505 	-3.9457e-10 	2.81464e-12
0.2495 	4.59776 	-3.86817e-10 	2.74064e-12
0.2505 	4.60045 	-3.79143e-10 	2.66745e-12
0.2515 	4.60311 	-3.71548e-10 	2.5951e-12
0.2525 	4.60576 	-3.64047e-10 	2.52369e-12
0.2535 	4.6084 	-3.56637e-10 	2.45315e-12
0.2545 	4.61101 	-3.49304e-10 	2.38341e-12
0.2555 	4.61361 	-3.42064e-10 	2.31461e-12
0.2565 	4.61618 	-3.3494e-10 	2.24684e-12
0.2575 	4.61874 	-3.27913e-10 	2.17997e-12
0.2585 	4.62128 	-3.20958e-10 	2.11389e-12
0.2595 	4.6238 	-3.14088e-10 	2.04868e-12
0.2605 	4.62631 	-3.07309e-10 	1.98432e-12
0.2615 	4.62879 	-3.0059e-10 	1.92063e-12
0.2625 	4.63127 	-2.93919e-10 	1.85757e-12
0.2635 	4.63372 	-2.87321e-10 	1.79529e-12
0.2645 	4.63616 	-2.80806e-10 	1.73378e-12
0.2655 	4.63857 	-2.74348e-10 	1.67292e-12
0.2665 	4.64098 	-2.67961e-10 	1.61282e-12
0.2675 	4.64336 	-2.61679e-10 	1.55363e-12
0.2685 	4.64573 	-2.555e-10 	1.49532e-12
0.2695 	4.64808 	-2.494e-10 	1.43779e-12
0.2705 	4.65042 	-2.43387e-10 	1.38109e-12
0.2715 	4.65273 	-2.37475e-10 	1.32526e-12
0.2725 	4.65504 	-2.3163e-10 	1.2701e-12
0.2735 	4.65732 	-2.25825e-10 	1.21551e-12
0.2745 	4.6596 	-2.20077e-10 	1.16158e-12
0.2755 	4.66185 	-2.14398e-10 	1.10832e-12
0.2765 	4.66409 	-2.08762e-10 	1.05561e-12
0.2775 	4.66632 	-2.03153e-10 	1.0034e-12
0.2785 	4.66852 	-1.97607e-10 	9.51868e-13
0.2795 	4.67072 	-1.92159e-10 	9.01125e-13
0.2805 	4.67289 	-1.86795e-10 	8.51094e-13
0.2815 	4.67506 	-1.81496e-10 	8.01733e-13
0.2825 	4.6772 	-1.76285e-10 	7.53136e-13
0.2835 	4.67934 	-1.71179e-10 	7.05321e-13
0.2845 	4.68145 	-1.66145e-10 	6.58146e-13
0.2855 	4.68356 	-1.6115e-10 	6.11522e-13
0.2865 	4.68565 	-1.56212e-10 	5.65512e-13
0.2875 	4.68772 	-1.51344e-10 	5.20122e-13
0.2885 	4.68978 	-1.46516e-10 	4.75247e-13
0.2895 	4.69183 	-1.41704e-10 	4.30857e-13
0.2905 	4.69386 	-1.3694e-10 	3.8704e-13
0.2915 	4.69588 	-1.32246e-10 	3.43837e-13
0.2925 	4.69788 	-1.27611e-10 	3.01215e-13
0.2935 	4.69987 	-1.23027e-10 	2.59168e-13
0.2945 	4.70185 	-1.18513e-10 	2.17734e-13
0.2955 	4.70381 	-1.14087e-10 	1.76916e-13
0.2965 	4.70575 	-1.09734e-10 	1.36668e-13
0.2975 	4.70769 	-1.05432e-10 	9.69569e-14
0.2985 	4.70961 	-1.01184e-10 	5.77823e-14
