0.0375 	1.50686 	-4.58375e-09 	4.51562e-11
0.0385 	1.51538 	-4.48804e-09 	4.41974e-11
0.0395 	1.52376 	-4.39465e-09 	4.3262e-11
0.0405 	1.53198 	-4.30344e-09 	4.23483e-11
0.0415 	1.54007 	-4.21426e-09 	4.14551e-11
0.0425 	1.54801 	-4.12701e-09 	4.05812e-11
0.0435 	1.55582 	-4.04158e-09 	3.97257e-11
0.0445 	1.56349 	-3.95789e-09 	3.88877e-11
0.0455 	1.57102 	-3.87587e-09 	3.80667e-11
0.0465 	1.57843 	-3.79546e-09 	3.7262e-11
0.0475 	1.58571 	-3.7166e-09 	3.64729e-11
0.0485 	1.59287 	-3.63925e-09 	3.56993e-11
0.0495 	1.5999 	-3.56338e-09 	3.49407e-11
0.0505 	1.6068 	-3.48896e-09 	3.41967e-11
0.0515 	1.61359 	-3.41593e-09 	3.3467e-11
0.0525 	1.62026 	-3.34429e-09 	3.27513e-11
0.0535 	1.62682 	-3.274e-09 	3.20493e-11
0.0545 	1.63326 	-3.20505e-09 	3.1361e-11
0.0555 	1.63958 	-3.13741e-09 	3.0686e-11
0.0565 	1.6458 	-3.07107e-09 	3.00241e-11
0.0575 	1.65191 	-3.00599e-09 	2.93752e-11
0.0585 	1.65791 	-2.94218e-09 	2.8739e-11
0.0595 	1.6638 	-2.8796e-09 	2.81154e-11
0.0605 	1.66959 	-2.81823e-09 	2.75041e-11
0.0615 	1.67528 	-2.75807e-09 	2.69049e-11
0.0625 	1.68087 	-2.6991e-09 	2.63179e-11
0.0635 	1.68635 	-2.6413e-09 	2.57428e-11
0.0645 	1.69175 	-2.58464e-09 	2.51791e-11
0.0655 	1.69704 	-2.52912e-09 	2.4627e-11
0.0665 	1.70225 	-2.47472e-09 	2.40862e-11
0.0675 	1.70735 	-2.42141e-09 	2.35566e-11
0.0685 	1.71237 	-2.3692e-09 	2.30379e-11
0.0695 	1.7173 	-2.31804e-09 	2.25299e-11
0.0705 	1.72214 	-2.26794e-09 	2.20326e-11
0.0715 	1.7269 	-2.21887e-09 	2.15457e-11
0.0725 	1.73157 	-2.17081e-09 	2.1069e-11
0.0735 	1.73616 	-2.12376e-09 	2.06024e-11
0.0745 	1.74066 	-2.07768e-09 	2.01457e-11
0.0755 	1.74508 	-2.03257e-09 	1.96987e-11
0.0765 	1.74943 	-1.9884e-09 	1.92612e-11
0.0775 	1.7537 	-1.94517e-09 	1.8833e-11
0.0785 	1.75789 	-1.90284e-09 	1.84141e-11
0.0795 	1.76201 	-1.86141e-09 	1.80042e-11
0.0805 	1.76605 	-1.82086e-09 	1.7603e-11
0.0815 	1.77002 	-1.78118e-09 	1.72106e-11
0.0825 	1.77392 	-1.74234e-09 	1.68267e-11
0.0835 	1.77776 	-1.70433e-09 	1.64511e-11
0.0845 	1.78152 	-1.66714e-09 	1.60837e-11
0.0855 	1.78522 	-1.63074e-09 	1.57243e-11
0.0865 	1.78885 	-1.59513e-09 	1.53728e-11
0.0875 	1.79241 	-1.56028e-09 	1.50289e-11
0.0885 	1.79591 	-1.52618e-09 	1.46925e-11
0.0895 	1.79935 	-1.49282e-09 	1.43635e-11
0.0905 	1.80273 	-1.46017e-09 	1.40418e-11
0.0915 	1.80605 	-1.42824e-09 	1.37271e-11
0.0925 	1.80932 	-1.39699e-09 	1.34193e-11
0.0935 	1.81252 	-1.36642e-09 	1.31183e-11
0.0945 	1.81567 	-1.33652e-09 	1.28239e-11
0.0955 	1.81876 	-1.30726e-09 	1.2536e-11
0.0965 	1.82179 	-1.27864e-09 	1.22545e-11
0.0975 	1.82478 	-1.25064e-09 	1.19792e-11
0.0985 	1.82771 	-1.22325e-09 	1.17099e-11
0.0995 	1.83059 	-1.19645e-09 	1.14466e-11
0.1005 	1.83341 	-1.17024e-09 	1.11892e-11
0.1015 	1.83619 	-1.14461e-09 	1.09374e-11
0.1025 	1.83892 	-1.11952e-09 	1.06912e-11
0.1035 	1.8416 	-1.09498e-09 	1.04504e-11
0.1045 	1.84424 	-1.07098e-09 	1.0215e-11
0.1055 	1.84683 	-1.04749e-09 	9.98474e-12
0.1065 	1.84937 	-1.02452e-09 	9.75961e-12
0.1075 	1.85187 	-1.00205e-09 	9.53947e-12
0.1085 	1.85432 	-9.8007e-10 	9.32419e-12
0.1095 	1.85673 	-9.58566e-10 	9.11368e-12
0.1105 	1.8591 	-9.37532e-10 	8.90784e-12
0.1115 	1.86143 	-9.16957e-10 	8.70656e-12
0.1125 	1.86372 	-8.96828e-10 	8.50974e-12
0.1135 	1.86596 	-8.77137e-10 	8.31726e-12
0.1145 	1.86817 	-8.57874e-10 	8.12905e-12
0.1155 	1.87034 	-8.39033e-10 	7.94501e-12
0.1165 	1.87248 	-8.20598e-10 	7.76504e-12
0.1175 	1.87457 	-8.02565e-10 	7.58905e-12
0.1185 	1.87663 	-7.84922e-10 	7.41693e-12
0.1195 	1.87865 	-7.67661e-10 	7.24861e-12
0.1205 	1.88064 	-7.50777e-10 	7.08404e-12
0.1215 	1.8826 	-7.34261e-10 	6.92311e-12
0.1225 	1.88452 	-7.18103e-10 	6.76574e-12
0.1235 	1.88641 	-7.02294e-10 	6.61183e-12
0.1245 	1.88826 	-6.86827e-10 	6.46133e-12
0.1255 	1.89008 	-6.71699e-10 	6.31417e-12
0.1265 	1.89188 	-6.56899e-10 	6.17026e-12
0.1275 	1.89364 	-6.42419e-10 	6.02952e-12
0.1285 	1.89537 	-6.28251e-10 	5.8919e-12
0.1295 	1.89707 	-6.14391e-10 	5.75732e-12
0.1305 	1.89874 	-6.00834e-10 	5.62572e-12
0.1315 	1.90039 	-5.87568e-10 	5.49702e-12
0.1325 	1.902 	-5.74588e-10 	5.37114e-12
0.1335 	1.90359 	-5.61888e-10 	5.24803e-12
0.1345 	1.90515 	-5.4946e-10 	5.12761e-12
0.1355 	1.90669 	-5.37301e-10 	5.00987e-12
0.1365 	1.9082 	-5.25409e-10 	4.89476e-12
0.1375 	1.90968 	-5.13776e-10 	4.78221e-12
0.1385 	1.91114 	-5.02393e-10 	4.67211e-12
0.1395 	1.91257 	-4.91254e-10 	4.56444e-12
0.1405 	1.91398 	-4.80356e-10 	4.45914e-12
0.1415 	1.91536 	-4.69692e-10 	4.35614e-12
0.1425 	1.91672 	-4.59259e-10 	4.25544e-12
0.1435 	1.91806 	-4.49049e-10 	4.15695e-12
0.1445 	1.91938 	-4.3906e-10 	4.06063e-12
0.1455 	1.92067 	-4.29286e-10 	3.96643e-12
0.1465 	1.92194 	-4.19724e-10 	3.87431e-12
0.1475 	1.92319 	-4.10367e-10 	3.7842e-12
0.1485 	1.92442 	-4.01209e-10 	3.69607e-12
0.1495 	1.92563 	-3.9225e-10 	3.60991e-12
0.1505 	1.92682 	-3.83486e-10 	3.52566e-12
0.1515 	1.92798 	-3.7491e-10 	3.44326e-12
0.1525 	1.92913 	-3.66521e-10 	3.36268e-12
0.1535 	1.93026 	-3.58311e-10 	3.28388e-12
0.1545 	1.93137 	-3.50275e-10 	3.20678e-12
0.1555 	1.93246 	-3.42411e-10 	3.13139e-12
0.1565 	1.93354 	-3.34716e-10 	3.05765e-12
0.1575 	1.93459 	-3.27185e-10 	2.98552e-12
0.1585 	1.93563 	-3.19816e-10 	2.915e-12
0.1595 	1.93665 	-3.12609e-10 	2.84606e-12
0.1605 	1.93766 	-3.05557e-10 	2.77863e-12
0.1615 	1.93864 	-2.98656e-10 	2.71268e-12
0.1625 	1.93961 	-2.91903e-10 	2.64819e-12
0.1635 	1.94057 	-2.85294e-10 	2.58512e-12
0.1645 	1.9415 	-2.78828e-10 	2.52343e-12
0.1655 	1.94243 	-2.725e-10 	2.46311e-12
0.1665 	1.94333 	-2.66307e-10 	2.40411e-12
0.1675 	1.94423 	-2.60244e-10 	2.34638e-12
0.1685 	1.9451 	-2.54311e-10 	2.28994e-12
0.1695 	1.94597 	-2.48509e-10 	2.23477e-12
0.1705 	1.94681 	-2.42831e-10 	2.18081e-12
0.1715 	1.94765 	-2.37276e-10 	2.12806e-12
0.1725 	1.94847 	-2.3184e-10 	2.07646e-12
0.1735 	1.94927 	-2.2652e-10 	2.02601e-12
0.1745 	1.95007 	-2.21314e-10 	1.97666e-12
0.1755 	1.95085 	-2.1622e-10 	1.92841e-12
0.1765 	1.95161 	-2.11236e-10 	1.88122e-12
0.1775 	1.95237 	-2.06354e-10 	1.83505e-12
0.1785 	1.95311 	-2.01576e-10 	1.7899e-12
0.1795 	1.95384 	-1.96904e-10 	1.74576e-12
0.1805 	1.95456 	-1.92329e-10 	1.70258e-12
0.1815 	1.95526 	-1.87852e-10 	1.66036e-12
0.1825 	1.95596 	-1.83474e-10 	1.61909e-12
0.1835 	1.95664 	-1.79189e-10 	1.57874e-12
0.1845 	1.95731 	-1.74996e-10 	1.53929e-12
0.1855 	1.95797 	-1.70893e-10 	1.5007e-12
0.1865 	1.95862 	-1.66876e-10 	1.46295e-12
0.1875 	1.95926 	-1.62944e-10 	1.42604e-12
0.1885 	1.95989 	-1.59097e-10 	1.38994e-12
0.1895 	1.9605 	-1.55333e-10 	1.35466e-12
0.1905 	1.96111 	-1.51648e-10 	1.32013e-12
0.1915 	1.96171 	-1.48038e-10 	1.28636e-12
0.1925 	1.9623 	-1.44508e-10 	1.25337e-12
0.1935 	1.96287 	-1.41057e-10 	1.22112e-12
0.1945 	1.96344 	-1.37679e-10 	1.18958e-12
0.1955 	1.964 	-1.34373e-10 	1.15875e-12
0.1965 	1.96455 	-1.3114e-10 	1.12863e-12
0.1975 	1.96509 	-1.27976e-10 	1.09916e-12
0.1985 	1.96562 	-1.24874e-10 	1.0703e-12
0.1995 	1.96614 	-1.21836e-10 	1.04209e-12
0.2005 	1.96665 	-1.18866e-10 	1.01452e-12
0.2015 	1.96716 	-1.15958e-10 	9.87533e-13
0.2025 	1.96766 	-1.13108e-10 	9.61146e-13
0.2035 	1.96815 	-1.10325e-10 	9.35395e-13
0.2045 	1.96863 	-1.07605e-10 	9.10238e-13
0.2055 	1.9691 	-1.04943e-10 	8.85651e-13
0.2065 	1.96956 	-1.02341e-10 	8.61632e-13
0.2075 	1.97002 	-9.97949e-11 	8.38154e-13
0.2085 	1.97047 	-9.73021e-11 	8.15187e-13
0.2095 	1.97091 	-9.48588e-11 	7.92713e-13
0.2105 	1.97134 	-9.24654e-11 	7.70728e-13
0.2115 	1.97177 	-9.01212e-11 	7.4921e-13
0.2125 	1.97219 	-8.78235e-11 	7.28158e-13
0.2135 	1.9726 	-8.55742e-11 	7.0757e-13
0.2145 	1.973 	-8.33742e-11 	6.87468e-13
0.2155 	1.9734 	-8.1228e-11 	6.6787e-13
0.2165 	1.97379 	-7.91309e-11 	6.48732e-13
0.2175 	1.97418 	-7.70805e-11 	6.30062e-13
0.2185 	1.97456 	-7.5081e-11 	6.11863e-13
0.2195 	1.97493 	-7.31242e-11 	5.94055e-13
0.2205 	1.9753 	-7.12037e-11 	5.76621e-13
0.2215 	1.97566 	-6.93219e-11 	5.5957e-13
0.2225 	1.97601 	-6.74752e-11 	5.42855e-13
0.2235 	1.97636 	-6.5662e-11 	5.26484e-13
0.2245 	1.9767 	-6.38866e-11 	5.10473e-13
0.2255 	1.97703 	-6.21469e-11 	4.9482e-13
0.2265 	1.97736 	-6.04504e-11 	4.79581e-13
0.2275 	1.97768 	-5.87996e-11 	4.64766e-13
0.2285 	1.978 	-5.7192e-11 	4.50345e-13
0.2295 	1.97831 	-5.56239e-11 	4.36291e-13
0.2305 	1.97862 	-5.40927e-11 	4.22597e-13
0.2315 	1.97892 	-5.25971e-11 	4.09223e-13
0.2325 	1.97922 	-5.11266e-11 	3.96105e-13
0.2335 	1.97951 	-4.96794e-11 	3.83238e-13
0.2345 	1.97979 	-4.82584e-11 	3.70632e-13
0.2355 	1.98007 	-4.68629e-11 	3.58285e-13
0.2365 	1.98035 	-4.54932e-11 	3.46198e-13
0.2375 	1.98062 	-4.41546e-11 	3.34421e-13
0.2385 	1.98088 	-4.28548e-11 	3.23004e-13
0.2395 	1.98114 	-4.15944e-11 	3.11924e-13
0.2405 	1.9814 	-4.03688e-11 	3.01169e-13
0.2415 	1.98165 	-3.91784e-11 	2.90743e-13
0.2425 	1.98189 	-3.80222e-11 	2.80599e-13
0.2435 	1.98213 	-3.68873e-11 	2.7068e-13
0.2445 	1.98237 	-3.57727e-11 	2.60971e-13
0.2455 	1.9826 	-3.46749e-11 	2.5143e-13
0.2465 	1.98283 	-3.35895e-11 	2.42057e-13
0.2475 	1.98306 	-3.25226e-11 	2.32871e-13
0.2485 	1.98328 	-3.14753e-11 	2.23898e-13
0.2495 	1.98349 	-3.04565e-11 	2.15194e-13
0.2505 	1.9837 	-2.94689e-11 	2.06765e-13
0.2515 	1.98391 	-2.85149e-11 	1.98645e-13
0.2525 	1.98411 	-2.76006e-11 	1.90827e-13
0.2535 	1.98431 	-2.67121e-11 	1.83254e-13
0.2545 	1.98451 	-2.58512e-11 	1.75915e-13
0.2555 	1.9847 	-2.5007e-11 	1.68734e-13
0.2565 	1.98489 	-2.41744e-11 	1.61735e-13
0.2575 	1.98507 	-2.33642e-11 	1.54852e-13
0.2585 	1.98525 	-2.2542e-11 	1.48021e-13
0.2595 	1.98543 	-2.17405e-11 	1.41416e-13
0.2605 	1.9856 	-2.09664e-11 	1.34943e-13
0.2615 	1.98577 	-2.01849e-11 	1.28636e-13
0.2625 	1.98593 	-1.94613e-11 	1.22667e-13
0.2635 	1.9861 	-1.87557e-11 	1.16822e-13
0.2645 	1.98626 	-1.80596e-11 	1.1128e-13
0.2655 	1.98641 	-1.74398e-11 	1.06003e-13
0.2665 	1.98656 	-1.67882e-11 	1.00767e-13
0.2675 	1.98671 	-1.6181e-11 	9.58682e-14
0.2685 	1.98686 	-1.56123e-11 	9.10053e-14
0.2695 	1.987 	-1.49775e-11 	8.61245e-14
0.2705 	1.98714 	-1.44144e-11 	8.1567e-14
0.2715 	1.98728 	-1.3847e-11 	7.69147e-14
0.2725 	1.98741 	-1.3225e-11 	7.24135e-14
0.2735 	1.98754 	-1.27234e-11 	6.82314e-14
0.2745 	1.98767 	-1.21652e-11 	6.39612e-14
0.2755 	1.98779 	-1.16213e-11 	6.00244e-14
0.2765 	1.98791 	-1.11913e-11 	5.63698e-14
0.2775 	1.98803 	-1.06957e-11 	5.26675e-14
0.2785 	1.98815 	-1.02381e-11 	4.92813e-14
0.2795 	1.98826 	-9.86714e-12 	4.60658e-14
0.2805 	1.98837 	-9.41487e-12 	4.2748e-14
0.2815 	1.98848 	-8.99647e-12 	3.97285e-14
0.2825 	1.98859 	-8.65583e-12 	3.6722e-14
0.2835 	1.98869 	-8.1885e-12 	3.37107e-14
0.2845 	1.98879 	-7.83431e-12 	3.08866e-14
0.2855 	1.98889 	-7.43509e-12 	2.81565e-14
0.2865 	1.98899 	-7.07813e-12 	2.54872e-14
0.2875 	1.98908 	-6.68896e-12 	2.29993e-14
0.2885 	1.98917 	-6.39942e-12 	2.06243e-14
0.2895 	1.98926 	-6.03936e-12 	1.84214e-14
0.2905 	1.98934 	-5.80437e-12 	1.62382e-14
0.2915 	1.98943 	-5.4399e-12 	1.4267e-14
0.2925 	1.98951 	-5.29688e-12 	1.23079e-14
0.2935 	1.98959 	-4.9012e-12 	1.04489e-14
0.2945 	1.98968 	-4.80205e-12 	8.64064e-15
0.2955 	1.98976 	-4.38836e-12 	6.91619e-15
0.2965 	1.98983 	-4.32439e-12 	5.22328e-15
0.2975 	1.9899 	-3.86364e-12 	3.64385e-15
0.2985 	1.98998 	-3.87534e-12 	2.08605e-15
