0.0415 	2.7383 	-5.94761e-09 	5.85827e-11
0.0425 	2.74952 	-5.85212e-09 	5.76247e-11
0.0435 	2.76061 	-5.7599e-09 	5.66991e-11
0.0445 	2.77156 	-5.67074e-09 	5.58036e-11
0.0455 	2.78238 	-5.58444e-09 	5.49366e-11
0.0465 	2.79307 	-5.5008e-09 	5.4096e-11
0.0475 	2.80364 	-5.41968e-09 	5.32802e-11
0.0485 	2.8141 	-5.34089e-09 	5.24877e-11
0.0495 	2.82444 	-5.2643e-09 	5.17169e-11
0.0505 	2.83466 	-5.18978e-09 	5.09668e-11
0.0515 	2.84478 	-5.11721e-09 	5.02359e-11
0.0525 	2.8548 	-5.04646e-09 	4.95232e-11
0.0535 	2.86471 	-4.97743e-09 	4.88275e-11
0.0545 	2.87452 	-4.91002e-09 	4.8148e-11
0.0555 	2.88424 	-4.84414e-09 	4.74838e-11
0.0565 	2.89386 	-4.77972e-09 	4.68341e-11
0.0575 	2.90338 	-4.71665e-09 	4.61979e-11
0.0585 	2.91282 	-4.65488e-09 	4.55746e-11
0.0595 	2.92217 	-4.59433e-09 	4.49636e-11
0.0605 	2.93143 	-4.53494e-09 	4.43641e-11
0.0615 	2.9406 	-4.47665e-09 	4.37757e-11
0.0625 	2.94969 	-4.41941e-09 	4.31978e-11
0.0635 	2.9587 	-4.36316e-09 	4.26299e-11
0.0645 	2.96763 	-4.30787e-09 	4.20715e-11
0.0655 	2.97648 	-4.25347e-09 	4.15221e-11
0.0665 	2.98525 	-4.19994e-09 	4.09815e-11
0.0675 	2.99394 	-4.14723e-09 	4.04492e-11
0.0685 	3.00256 	-4.09532e-09 	3.99249e-11
0.0695 	3.0111 	-4.04417e-09 	3.94082e-11
0.0705 	3.01957 	-3.99374e-09 	3.8899e-11
0.0715 	3.02797 	-3.94403e-09 	3.8397e-11
0.0725 	3.03629 	-3.89498e-09 	3.79017e-11
0.0735 	3.04454 	-3.84659e-09 	3.7413e-11
0.0745 	3.05272 	-3.79882e-09 	3.69308e-11
0.0755 	3.06083 	-3.75167e-09 	3.64548e-11
0.0765 	3.06888 	-3.7051e-09 	3.59847e-11
0.0775 	3.07685 	-3.6591e-09 	3.55204e-11
0.0785 	3.08476 	-3.61367e-09 	3.5062e-11
0.0795 	3.0926 	-3.56877e-09 	3.46091e-11
0.0805 	3.10037 	-3.52441e-09 	3.41615e-11
0.0815 	3.10808 	-3.48055e-09 	3.37192e-11
0.0825 	3.11573 	-3.4372e-09 	3.3282e-11
0.0835 	3.1233 	-3.39434e-09 	3.28498e-11
0.0845 	3.13082 	-3.35196e-09 	3.24227e-11
0.0855 	3.13827 	-3.31006e-09 	3.20004e-11
0.0865 	3.14566 	-3.26861e-09 	3.15828e-11
0.0875 	3.15299 	-3.22761e-09 	3.11698e-11
0.0885 	3.16025 	-3.18707e-09 	3.07615e-11
0.0895 	3.16746 	-3.14696e-09 	3.03577e-11
0.0905 	3.1746 	-3.10729e-09 	2.99583e-11
0.0915 	3.18168 	-3.06804e-09 	2.95634e-11
0.0925 	3.18871 	-3.02921e-09 	2.91728e-11
0.0935 	3.19567 	-2.9908e-09 	2.87864e-11
0.0945 	3.20257 	-2.9528e-09 	2.84043e-11
0.0955 	3.20942 	-2.9152e-09 	2.80264e-11
0.0965 	3.2162 	-2.878e-09 	2.76526e-11
0.0975 	3.22293 	-2.8412e-09 	2.72828e-11
0.0985 	3.22961 	-2.80478e-09 	2.69171e-11
0.0995 	3.23622 	-2.76875e-09 	2.65553e-11
0.1005 	3.24278 	-2.7331e-09 	2.61975e-11
0.1015 	3.24929 	-2.69783e-09 	2.58436e-11
0.1025 	3.25574 	-2.66293e-09 	2.54935e-11
0.1035 	3.26213 	-2.62842e-09 	2.51474e-11
0.1045 	3.26847 	-2.59427e-09 	2.4805e-11
0.1055 	3.27475 	-2.56048e-09 	2.44664e-11
0.1065 	3.28099 	-2.52706e-09 	2.41316e-11
0.1075 	3.28716 	-2.494e-09 	2.38005e-11
0.1085 	3.29329 	-2.4613e-09 	2.34731e-11
0.1095 	3.29936 	-2.42895e-09 	2.31492e-11
0.1105 	3.30538 	-2.39695e-09 	2.2829e-11
0.1115 	3.31134 	-2.3653e-09 	2.25124e-11
0.1125 	3.31726 	-2.334e-09 	2.21994e-11
0.1135 	3.32312 	-2.30302e-09 	2.18898e-11
0.1145 	3.32893 	-2.27239e-09 	2.15836e-11
0.1155 	3.3347 	-2.2421e-09 	2.12811e-11
0.1165 	3.34041 	-2.21214e-09 	2.09819e-11
0.1175 	3.34607 	-2.1825e-09 	2.0686e-11
0.1185 	3.35169 	-2.15322e-09 	2.03937e-11
0.1195 	3.35725 	-2.12426e-09 	2.01048e-11
0.1205 	3.36277 	-2.09562e-09 	1.98191e-11
0.1215 	3.36824 	-2.0673e-09 	1.95369e-11
0.1225 	3.37366 	-2.03932e-09 	1.92579e-11
0.1235 	3.37903 	-2.01164e-09 	1.89821e-11
0.1245 	3.38436 	-1.98426e-09 	1.87094e-11
0.1255 	3.38964 	-1.95719e-09 	1.844e-11
0.1265 	3.39487 	-1.93044e-09 	1.81737e-11
0.1275 	3.40006 	-1.90398e-09 	1.79104e-11
0.1285 	3.4052 	-1.87782e-09 	1.76503e-11
0.1295 	3.4103 	-1.85197e-09 	1.73933e-11
0.1305 	3.41536 	-1.82642e-09 	1.71393e-11
0.1315 	3.42037 	-1.80117e-09 	1.68884e-11
0.1325 	3.42533 	-1.77622e-09 	1.66406e-11
0.1335 	3.43025 	-1.75156e-09 	1.63957e-11
0.1345 	3.43513 	-1.72718e-09 	1.61538e-11
0.1355 	3.43996 	-1.7031e-09 	1.59149e-11
0.1365 	3.44475 	-1.6793e-09 	1.56788e-11
0.1375 	3.4495 	-1.65577e-09 	1.54455e-11
0.1385 	3.45421 	-1.63252e-09 	1.52151e-11
0.1395 	3.45888 	-1.60954e-09 	1.49874e-11
0.1405 	3.4635 	-1.58682e-09 	1.47624e-11
0.1415 	3.46809 	-1.56439e-09 	1.45403e-11
0.1425 	3.47263 	-1.54222e-09 	1.43209e-11
0.1435 	3.47713 	-1.5203e-09 	1.4104e-11
0.1445 	3.4816 	-1.49865e-09 	1.389e-11
0.1455 	3.48602 	-1.47728e-09 	1.36787e-11
0.1465 	3.4904 	-1.45615e-09 	1.34699e-11
0.1475 	3.49475 	-1.43528e-09 	1.32637e-11
0.1485 	3.49906 	-1.41468e-09 	1.30602e-11
0.1495 	3.50333 	-1.39432e-09 	1.28593e-11
0.1505 	3.50756 	-1.37421e-09 	1.26608e-11
0.1515 	3.51175 	-1.35433e-09 	1.24647e-11
0.1525 	3.51591 	-1.33471e-09 	1.22712e-11
0.1535 	3.52003 	-1.31532e-09 	1.20801e-11
0.1545 	3.52412 	-1.29615e-09 	1.18913e-11
0.1555 	3.52816 	-1.27722e-09 	1.17049e-11
0.1565 	3.53218 	-1.25853e-09 	1.15209e-11
0.1575 	3.53615 	-1.24008e-09 	1.13392e-11
0.1585 	3.54009 	-1.22184e-09 	1.11598e-11
0.1595 	3.544 	-1.20383e-09 	1.09827e-11
0.1605 	3.54787 	-1.18606e-09 	1.0808e-11
0.1615 	3.55171 	-1.1685e-09 	1.06355e-11
0.1625 	3.55551 	-1.15116e-09 	1.04652e-11
0.1635 	3.55928 	-1.13404e-09 	1.02971e-11
0.1645 	3.56302 	-1.11714e-09 	1.01312e-11
0.1655 	3.56672 	-1.10044e-09 	9.96737e-12
0.1665 	3.57039 	-1.08396e-09 	9.80568e-12
0.1675 	3.57403 	-1.06766e-09 	9.646e-12
0.1685 	3.57763 	-1.05157e-09 	9.48838e-12
0.1695 	3.58121 	-1.0357e-09 	9.33289e-12
0.1705 	3.58475 	-1.02002e-09 	9.17935e-12
0.1715 	3.58826 	-1.00452e-09 	9.02773e-12
0.1725 	3.59174 	-9.89233e-10 	8.87818e-12
0.1735 	3.59519 	-9.74146e-10 	8.73063e-12
0.1745 	3.59861 	-9.59237e-10 	8.58493e-12
0.1755 	3.602 	-9.44515e-10 	8.44112e-12
0.1765 	3.60535 	-9.29994e-10 	8.29933e-12
0.1775 	3.60868 	-9.15667e-10 	8.15944e-12
0.1785 	3.61198 	-9.01511e-10 	8.02131e-12
0.1795 	3.61525 	-8.87534e-10 	7.88502e-12
0.1805 	3.61849 	-8.73748e-10 	7.75061e-12
0.1815 	3.6217 	-8.60137e-10 	7.61795e-12
0.1825 	3.62489 	-8.46685e-10 	7.48693e-12
0.1835 	3.62804 	-8.334e-10 	7.35763e-12
0.1845 	3.63117 	-8.20296e-10 	7.23011e-12
0.1855 	3.63427 	-8.07354e-10 	7.1042e-12
0.1865 	3.63735 	-7.94559e-10 	6.97987e-12
0.1875 	3.64039 	-7.81941e-10 	6.85729e-12
0.1885 	3.64341 	-7.69501e-10 	6.73642e-12
0.1895 	3.6464 	-7.57209e-10 	6.61708e-12
0.1905 	3.64937 	-7.45073e-10 	6.49937e-12
0.1915 	3.65231 	-7.33121e-10 	6.38342e-12
0.1925 	3.65522 	-7.21325e-10 	6.26899e-12
0.1935 	3.65811 	-7.09663e-10 	6.15603e-12
0.1945 	3.66097 	-6.98171e-10 	6.04471e-12
0.1955 	3.66381 	-6.86837e-10 	5.93492e-12
0.1965 	3.66662 	-6.75624e-10 	5.82641e-12
0.1975 	3.66941 	-6.64546e-10 	5.71935e-12
0.1985 	3.67218 	-6.53633e-10 	5.61386e-12
0.1995 	3.67492 	-6.42856e-10 	5.50968e-12
0.2005 	3.67763 	-6.3219e-10 	5.40676e-12
0.2015 	3.68032 	-6.21679e-10 	5.30537e-12
0.2025 	3.68299 	-6.11324e-10 	5.20544e-12
0.2035 	3.68563 	-6.0109e-10 	5.10676e-12
0.2045 	3.68825 	-5.90989e-10 	5.00948e-12
0.2055 	3.69085 	-5.81046e-10 	4.91371e-12
0.2065 	3.69343 	-5.71243e-10 	4.81926e-12
0.2075 	3.69598 	-5.61554e-10 	4.72602e-12
0.2085 	3.69851 	-5.51994e-10 	4.63411e-12
0.2095 	3.70102 	-5.42572e-10 	4.54352e-12
0.2105 	3.70351 	-5.33265e-10 	4.45408e-12
0.2115 	3.70597 	-5.24058e-10 	4.36572e-12
0.2125 	3.70842 	-5.14971e-10 	4.2786e-12
0.2135 	3.71084 	-5.06017e-10 	4.19272e-12
0.2145 	3.71324 	-4.97166e-10 	4.1079e-12
0.2155 	3.71562 	-4.88423e-10 	4.02425e-12
0.2165 	3.71798 	-4.79824e-10 	3.94193e-12
0.2175 	3.72031 	-4.71343e-10 	3.86075e-12
0.2185 	3.72263 	-4.62966e-10 	3.78068e-12
0.2195 	3.72493 	-4.54726e-10 	3.70193e-12
0.2205 	3.72721 	-4.4661e-10 	3.62432e-12
0.2215 	3.72946 	-4.38585e-10 	3.5477e-12
0.2225 	3.7317 	-4.3067e-10 	3.47219e-12
0.2235 	3.73392 	-4.22863e-10 	3.39769e-12
0.2245 	3.73612 	-4.15132e-10 	3.32407e-12
0.2255 	3.7383 	-4.07489e-10 	3.25139e-12
0.2265 	3.74046 	-3.99954e-10 	3.17971e-12
0.2275 	3.74261 	-3.92508e-10 	3.10896e-12
0.2285 	3.74473 	-3.85152e-10 	3.03916e-12
0.2295 	3.74684 	-3.77908e-10 	2.97044e-12
0.2305 	3.74892 	-3.70793e-10 	2.90291e-12
0.2315 	3.75099 	-3.63795e-10 	2.83646e-12
0.2325 	3.75304 	-3.56891e-10 	2.771e-12
0.2335 	3.75508 	-3.50101e-10 	2.70662e-12
0.2345 	3.75709 	-3.43427e-10 	2.64328e-12
0.2355 	3.75909 	-3.36827e-10 	2.58073e-12
0.2365 	3.76107 	-3.30285e-10 	2.5189e-12
0.2375 	3.76304 	-3.23819e-10 	2.45783e-12
0.2385 	3.76498 	-3.17422e-10 	2.39747e-12
0.2395 	3.76692 	-3.11081e-10 	2.33778e-12
0.2405 	3.76883 	-3.04806e-10 	2.27883e-12
0.2415 	3.77073 	-2.98622e-10 	2.22076e-12
0.2425 	3.77261 	-2.92551e-10 	2.1637e-12
0.2435 	3.77447 	-2.86587e-10 	2.10761e-12
0.2445 	3.77632 	-2.80712e-10 	2.05243e-12
0.2455 	3.77815 	-2.74956e-10 	1.99833e-12
0.2465 	3.77997 	-2.69334e-10 	1.94531e-12
0.2475 	3.78177 	-2.63782e-10 	1.89301e-12
0.2485 	3.78355 	-2.58272e-10 	1.84132e-12
0.2495 	3.78533 	-2.52838e-10 	1.79036e-12
0.2505 	3.78708 	-2.47465e-10 	1.73998e-12
0.2515 	3.78882 	-2.42106e-10 	1.69e-12
0.2525 	3.79055 	-2.36784e-10 	1.64055e-12
0.2535 	3.79226 	-2.31541e-10 	1.5918e-12
0.2545 	3.79395 	-2.26367e-10 	1.54374e-12
0.2555 	3.79563 	-2.21263e-10 	1.49644e-12
0.2565 	3.7973 	-2.16271e-10 	1.45008e-12
0.2575 	3.79895 	-2.11397e-10 	1.40467e-12
0.2585 	3.80058 	-2.06612e-10 	1.36008e-12
0.2595 	3.80221 	-2.0191e-10 	1.31628e-12
0.2605 	3.80382 	-1.97296e-10 	1.27324e-12
0.2615 	3.80541 	-1.92746e-10 	1.23081e-12
0.2625 	3.807 	-1.88226e-10 	1.18883e-12
0.2635 	3.80857 	-1.83735e-10 	1.14732e-12
0.2645 	3.81013 	-1.79293e-10 	1.10631e-12
0.2655 	3.81167 	-1.7489e-10 	1.06576e-12
0.2665 	3.8132 	-1.70516e-10 	1.02568e-12
0.2675 	3.81471 	-1.66204e-10 	9.8623e-13
0.2685 	3.81622 	-1.61977e-10 	9.47464e-13
0.2695 	3.81771 	-1.57822e-10 	9.09365e-13
0.2705 	3.81918 	-1.53749e-10 	8.72006e-13
0.2715 	3.82065 	-1.49769e-10 	8.35384e-13
0.2725 	3.8221 	-1.45861e-10 	7.99369e-13
0.2735 	3.82354 	-1.42009e-10 	7.63945e-13
0.2745 	3.82497 	-1.38227e-10 	7.29137e-13
0.2755 	3.82638 	-1.34496e-10 	6.94807e-13
0.2765 	3.82779 	-1.30786e-10 	6.60859e-13
0.2775 	3.82918 	-1.27111e-10 	6.27381e-13
0.2785 	3.83057 	-1.23487e-10 	5.94398e-13
0.2795 	3.83193 	-1.19896e-10 	5.61824e-13
0.2805 	3.83329 	-1.16337e-10 	5.29699e-13
0.2815 	3.83463 	-1.12837e-10 	4.98128e-13
0.2825 	3.83597 	-1.094e-10 	4.67104e-13
0.2835 	3.83729 	-1.0602e-10 	4.36587e-13
0.2845 	3.83861 	-1.02698e-10 	4.06596e-13
0.2855 	3.8399 	-9.94397e-11 	3.77158e-13
0.2865 	3.84119 	-9.62512e-11 	3.48255e-13
0.2875 	3.84247 	-9.3121e-11 	3.19818e-13
0.2885 	3.84373 	-9.00258e-11 	2.91813e-13
0.2895 	3.84499 	-8.69768e-11 	2.64276e-13
0.2905 	3.84624 	-8.39887e-11 	2.37184e-13
0.2915 	3.84747 	-8.10205e-11 	2.10444e-13
0.2925 	3.8487 	-7.80543e-11 	1.8408e-13
0.2935 	3.84992 	-7.51448e-11 	1.58179e-13
0.2945 	3.85112 	-7.22945e-11 	1.32696e-13
0.2955 	3.85232 	-6.94391e-11 	1.07584e-13
0.2965 	3.8535 	-6.66145e-11 	8.29193e-14
0.2975 	3.85467 	-6.389e-11 	5.87228e-14
0.2985 	3.85584 	-6.12204e-11 	3.49339e-14
